run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697908205,1,4,1,470,0,133077916958561,133077921659771,4.701000,0.409000,4.292000,0.000000,0.000000,2.198651,0.000000,0.000000,0.000000,64,136,557056,3708,0,88992,0,98304,557056,768,0,3686,3145,768,10,2110365083778716884,3505217031738711002,4592438130223681837,1.000000,136,768,64,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,471,0,133077921659849,133077925512930,3.853000,0.374000,3.479000,0.000000,0.000000,1.787625,0.000000,0.000000,0.000000,64,111,454656,2801,0,67224,0,98304,454656,768,0,2795,2374,768,10,5205119958065092763,6157280908898862521,2822942704472120747,0.900000,111,768,63,776,10,9,9,9,9,0,0,0,0,1,0
run_1777697908205,1,4,1,472,0,133077925513084,133077930447612,4.935000,0.340000,4.595000,0.000000,0.000000,2.360300,0.000000,0.000000,0.000000,64,145,593920,4007,0,96168,0,98304,593920,768,0,3956,3360,768,10,15720025713213183787,8029384366112229866,4565799994118324410,1.000000,145,768,63,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,473,0,133077930447710,133077934604532,4.157000,0.408000,3.749000,0.000000,0.000000,1.975734,0.000000,0.000000,0.000000,64,119,487424,3118,0,74832,0,98304,487424,768,0,3118,2466,768,10,5556317252335398828,10440286172642165280,9840076329793781024,1.000000,119,768,64,779,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,474,0,133077934604632,133077939732624,5.128000,0.395000,4.733000,0.000000,0.000000,2.364980,0.000000,0.000000,0.000000,64,146,598016,4314,0,103536,0,98304,598016,768,0,4196,3618,768,10,2169574306003994830,11131927803608377109,346472206418147064,1.000000,146,768,63,788,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,475,0,133077939732778,133077944361176,4.628000,0.443000,4.185000,0.000000,0.000000,2.214696,0.000000,0.000000,0.000000,64,141,577536,3711,0,89064,0,98304,577536,768,0,3630,2605,768,10,17486935791291954491,16973895638989207151,6698748726013462460,1.000000,141,768,64,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,476,0,133077944361269,133077948225171,3.864000,0.396000,3.468000,0.000000,0.000000,1.818618,0.000000,0.000000,0.000000,64,111,454656,2761,0,66264,0,98304,454656,768,0,2761,2283,768,10,6705237437108097240,5737944259017935375,13671045047477547963,1.000000,111,768,63,785,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,477,0,133077948225257,133077952324371,4.100000,0.427000,3.673000,0.000000,0.000000,1.899148,0.000000,0.000000,0.000000,64,119,487424,3137,0,75288,0,98304,487424,768,0,3134,2503,768,10,17514763730679169805,11936976430197875702,3303751330731144626,1.000000,119,768,64,780,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,478,0,133077952324445,133077955721610,3.397000,0.324000,3.073000,0.000000,0.000000,1.652564,0.000000,0.000000,0.000000,64,102,417792,2794,0,67056,0,98304,417792,768,0,2794,1638,768,10,6183475040585510607,15456708636784538580,17438601862776740764,1.000000,102,768,62,785,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,479,0,133077955721670,133077960126703,4.405000,0.363000,4.042000,0.000000,0.000000,2.175607,0.000000,0.000000,0.000000,64,132,540672,3415,0,81960,0,98304,540672,768,0,3360,2725,768,10,15278232263319184998,7393058532513264568,16100587161292169269,1.000000,132,768,64,776,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,480,0,133077960126801,133077962537617,2.411000,0.334000,2.077000,0.000000,0.000000,1.119472,0.000000,0.000000,0.000000,64,72,294912,1518,0,36432,0,98304,294912,768,0,1518,877,768,10,311113268526755557,13535177560565694289,12928698599632179228,1.000000,72,768,63,772,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,481,0,133077962537669,133077966569204,4.031000,0.411000,3.620000,0.000000,0.000000,1.857349,0.000000,0.000000,0.000000,64,119,487424,3136,0,75264,0,98304,487424,768,0,3131,2558,768,10,8551750265968314432,2645787733592818883,18023744591205972647,1.000000,119,768,61,785,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,482,0,133077966569272,133077971162626,4.594000,0.393000,4.201000,0.000000,0.000000,2.244651,0.000000,0.000000,0.000000,64,133,544768,3588,0,86112,0,98304,544768,768,0,3588,2762,768,10,5559355358201155309,5783673460469525341,10423375175921598122,1.000000,133,768,63,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,483,0,133077971162702,133077975478656,4.316000,0.409000,3.907000,0.000000,0.000000,2.069133,0.000000,0.000000,0.000000,64,126,516096,3185,0,76440,0,98304,516096,768,0,3112,2602,768,10,16000422193542157764,17769013110347286944,14539705064870132074,0.900000,126,768,63,777,10,9,9,9,9,0,0,0,0,1,0
run_1777697908205,1,4,1,484,0,133077975478723,133077979542465,4.064000,0.380000,3.684000,0.000000,0.000000,1.966514,0.000000,0.000000,0.000000,64,121,495616,3056,0,73344,0,98304,495616,768,0,3028,2383,768,10,2168687621713551869,603183743266064475,2622023098883159916,1.000000,121,768,62,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,485,0,133077979542551,133077983049600,3.507000,0.358000,3.149000,0.000000,0.000000,1.712723,0.000000,0.000000,0.000000,64,110,450560,2654,0,63696,0,98304,450560,768,0,2654,1803,768,10,17131038957138259091,8961880573577226057,3830638153441984394,1.000000,110,768,64,777,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,486,0,133077983049726,133077988068348,5.018000,0.409000,4.609000,0.000000,0.000000,2.492720,0.000000,0.000000,0.000000,64,151,618496,3916,0,93984,0,98304,618496,768,0,3802,3059,768,10,3144593312420088519,16290891183928496747,8920654600385886757,1.000000,151,768,63,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,487,0,133077988068418,133077992597036,4.528000,0.420000,4.108000,0.000000,0.000000,2.158005,0.000000,0.000000,0.000000,64,136,557056,3675,0,88200,0,98304,557056,768,0,3617,2694,768,10,10467638132015942611,16317021988338114336,16870788153348181973,1.000000,136,768,63,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,488,0,133077992597146,133077997637085,5.040000,0.421000,4.619000,0.000000,0.000000,2.484218,0.000000,0.000000,0.000000,63,154,630784,3963,0,95112,0,98304,630784,768,0,3773,3051,768,10,14141876302976504434,8798035839450570508,8762043299420412999,1.000000,154,768,63,787,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,489,0,133077997637155,133078001945929,4.309000,0.362000,3.947000,0.000000,0.000000,1.994931,0.000000,0.000000,0.000000,64,128,524288,3215,0,77160,0,98304,524288,768,0,3141,2888,768,10,243678199784151461,17687977013078943007,3201461169400033384,1.000000,128,768,64,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,490,0,133078001945997,133078005574448,3.629000,0.457000,3.172000,0.000000,0.000000,1.667932,0.000000,0.000000,0.000000,64,103,421888,2556,0,61344,0,98304,421888,768,0,2538,2026,768,10,7569315159280993679,9903084868026323591,15731886567265038742,1.000000,103,768,63,780,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,491,0,133078005574518,133078009797816,4.223000,0.383000,3.840000,0.000000,0.000000,2.034435,0.000000,0.000000,0.000000,63,126,516096,3280,0,78720,0,98304,516096,768,0,3248,2492,768,10,1990554649619425608,16339334385663524858,3013986128207751220,1.000000,126,768,63,777,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,492,0,133078009797999,133078013523876,3.726000,0.365000,3.361000,0.000000,0.000000,1.700857,0.000000,0.000000,0.000000,64,111,454656,2827,0,67848,0,98304,454656,768,0,2827,2301,768,10,11779967475679938159,17970687231157509415,3270566506634383374,1.000000,111,768,64,780,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,493,0,133078013524044,133078016105338,2.581000,0.354000,2.227000,0.000000,0.000000,1.209174,0.000000,0.000000,0.000000,64,74,303104,1611,0,38664,0,98304,303104,768,0,1611,1060,768,10,5126712799276806643,17577539055182128374,9829930214078515405,1.000000,74,768,64,771,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,494,0,133078016105391,133078019750871,3.645000,0.413000,3.232000,0.000000,0.000000,1.657465,0.000000,0.000000,0.000000,64,105,430080,2699,0,64776,0,98304,430080,768,0,2695,2286,768,10,7416241804749786357,4426095081203234962,10011010263499880659,1.000000,105,768,64,782,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,495,0,133078019750926,133078024618493,4.868000,0.399000,4.469000,0.000000,0.000000,2.447176,0.000000,0.000000,0.000000,64,143,585728,3768,0,90432,0,98304,585728,768,0,3669,2898,768,10,7151136454361400545,5528207155854497333,3599914845644230175,1.000000,143,768,63,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,496,0,133078024618655,133078028439825,3.821000,0.368000,3.453000,0.000000,0.000000,1.792048,0.000000,0.000000,0.000000,64,114,466944,3050,0,73200,0,98304,466944,768,0,3022,2151,768,10,16296335028178894729,1949293564629192634,15108514848116929581,1.000000,114,768,64,778,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,497,0,133078028439880,133078033155313,4.715000,0.349000,4.366000,0.000000,0.000000,2.220124,0.000000,0.000000,0.000000,64,136,557056,3740,0,89760,0,98304,557056,768,0,3658,3324,768,10,1439940871770252393,17704682116149380739,1200760404118104810,1.000000,136,768,64,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,498,0,133078033155467,133078035730510,2.575000,0.341000,2.234000,0.000000,0.000000,1.208648,0.000000,0.000000,0.000000,64,73,299008,1501,0,36024,0,98304,299008,768,0,1501,1081,768,10,3385293818924748574,8744067024217980506,12418646534453152796,1.000000,73,768,64,774,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,499,0,133078035730581,133078039965947,4.235000,0.378000,3.857000,0.000000,0.000000,2.029945,0.000000,0.000000,0.000000,64,128,524288,3181,0,76344,0,98304,524288,768,0,3153,2816,768,10,13613500452099299216,2952486988120217085,13554005442629539282,1.000000,128,768,63,782,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,500,0,133078039966031,133078044469480,4.504000,0.376000,4.128000,0.000000,0.000000,2.073484,0.000000,0.000000,0.000000,64,131,536576,3525,0,84600,0,98304,536576,768,0,3475,3076,768,10,3849717324353906866,2757099108162970925,2885935087417756756,1.000000,131,768,64,786,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,501,0,133078044469639,133078048661057,4.191000,0.392000,3.799000,0.000000,0.000000,1.992996,0.000000,0.000000,0.000000,64,122,499712,2990,0,71760,0,98304,499712,768,0,2968,2657,768,10,15572493267884099633,12067411317358730939,12926795806745420666,1.000000,122,768,63,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,502,0,133078048661124,133078052778666,4.118000,0.382000,3.736000,0.000000,0.000000,1.984583,0.000000,0.000000,0.000000,63,124,507904,3155,0,75720,0,98304,507904,768,0,3122,2392,768,10,2803904325285348704,11185199809724629786,5827153092894593484,1.000000,124,768,63,780,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,503,0,133078052778807,133078057654241,4.875000,0.394000,4.481000,0.000000,0.000000,2.283042,0.000000,0.000000,0.000000,63,148,606208,4053,0,97272,0,98304,606208,768,0,3901,3288,768,10,1319593005090841643,10169480639021838567,12553579406211888222,1.000000,148,768,60,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,504,0,133078057654350,133078062700572,5.046000,0.446000,4.600000,0.000000,0.000000,2.419037,0.000000,0.000000,0.000000,63,149,610304,4027,0,96648,0,98304,610304,768,0,3898,3230,768,10,1432837701124778568,2212609025417445576,13672530613716134518,1.000000,149,768,63,785,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,505,0,133078062700650,133078067708298,5.007000,0.421000,4.586000,0.000000,0.000000,2.498488,0.000000,0.000000,0.000000,64,149,610304,3885,0,93240,0,98304,610304,768,0,3741,2969,768,10,4308418096973638172,11215478664223547079,3080220652866485667,1.000000,149,768,64,786,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,506,0,133078067708466,133078071808953,4.100000,0.369000,3.731000,0.000000,0.000000,1.904998,0.000000,0.000000,0.000000,64,124,507904,3058,0,73392,0,98304,507904,768,0,3022,2609,768,10,14702333518640694139,11583688543663136179,6535256926446342583,1.000000,124,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,507,0,133078071809066,133078075913407,4.105000,0.380000,3.725000,0.000000,0.000000,1.909440,0.000000,0.000000,0.000000,64,119,487424,3128,0,75072,0,98304,487424,768,0,3093,2633,768,10,14835345624251018790,16619609690247153452,15751554432699910091,0.900000,119,768,63,783,10,7,7,7,9,2,0,0,0,1,0
run_1777697908205,1,4,1,508,0,133078075913473,133078080929325,5.015000,0.397000,4.618000,0.000000,0.000000,2.472193,0.000000,0.000000,0.000000,64,148,606208,3777,0,90648,0,98304,606208,768,0,3719,3214,768,10,7634883201676167652,7176455933533595652,15780752082605330535,0.800000,148,768,64,777,10,8,8,8,8,0,0,0,0,2,0
run_1777697908205,1,4,1,509,0,133078080929452,133078084725323,3.795000,0.312000,3.483000,0.000000,0.000000,1.821844,0.000000,0.000000,0.000000,64,113,462848,2915,0,69960,0,98304,462848,768,0,2915,2206,768,10,2463846155347142599,16071570936518146105,11721758885174979608,1.000000,113,768,63,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,510,0,133078084725448,133078088655100,3.929000,0.374000,3.555000,0.000000,0.000000,1.924044,0.000000,0.000000,0.000000,64,119,487424,3034,0,72816,0,98304,487424,768,0,3014,2158,768,10,177358981098673165,7429017349330972253,16162699175357032764,1.000000,119,768,64,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,511,0,133078088655243,133078094449996,5.795000,0.388000,5.407000,0.000000,0.000000,2.720323,0.000000,0.000000,0.000000,64,169,692224,4972,0,119328,0,98304,692224,768,0,4726,4054,768,10,2505469711165104535,14117546916444932472,1646037943984655437,0.900000,169,768,63,787,10,7,7,7,9,2,0,0,0,1,0
run_1777697908205,1,4,1,512,0,133078094450168,133078099929845,5.480000,0.351000,5.129000,0.000000,0.000000,2.631304,0.000000,0.000000,0.000000,64,163,667648,4500,0,108000,0,98304,667648,768,0,4198,3785,768,10,11103424094484548800,9946996280962616240,10202074739844480652,0.900000,163,768,63,779,10,9,9,9,9,0,0,0,0,1,0
run_1777697908205,1,4,1,513,0,133078099930019,133078103739086,3.809000,0.419000,3.390000,0.000000,0.000000,1.674382,0.000000,0.000000,0.000000,64,107,438272,2704,0,64896,0,98304,438272,768,0,2684,2408,768,10,15914937677511872234,18324882171508377691,15833867783412807802,1.000000,107,768,63,779,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,514,0,133078103739238,133078106498070,2.759000,0.372000,2.387000,0.000000,0.000000,1.263420,0.000000,0.000000,0.000000,64,82,335872,1841,0,44184,0,98304,335872,768,0,1841,1138,768,10,17166843601616497426,927511906614893195,4197835536313067374,1.000000,82,768,64,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,515,0,133078106498225,133078112231720,5.734000,0.374000,5.360000,0.000000,0.000000,2.743843,0.000000,0.000000,0.000000,64,172,704512,4817,0,115608,0,98304,704512,768,0,4568,3815,768,10,2073595697340199906,277352610133561517,44080078947939396,1.000000,172,768,64,785,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,516,0,133078112231889,133078117332609,5.101000,0.489000,4.612000,0.000000,0.000000,2.355715,0.000000,0.000000,0.000000,63,149,610304,4029,0,96696,0,98304,610304,768,0,3842,3154,768,10,3730633522241485227,2278479145843851471,13428395849926671852,1.000000,149,768,62,777,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,517,0,133078117332790,133078119919671,2.587000,0.311000,2.276000,0.000000,0.000000,1.236852,0.000000,0.000000,0.000000,64,79,323584,1596,0,38304,0,98304,323584,768,0,1596,1087,768,10,14723728001857463077,9796755896497599741,6632831591295861060,1.000000,79,768,64,775,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,518,0,133078119919799,133078123280432,3.361000,0.325000,3.036000,0.000000,0.000000,1.703215,0.000000,0.000000,0.000000,64,102,417792,2366,0,56784,0,98304,417792,768,0,2366,1732,768,10,14530803520167425081,8962536200973617015,13450709728855038966,1.000000,102,768,64,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,519,0,133078123280572,133078127622499,4.342000,0.428000,3.914000,0.000000,0.000000,2.033195,0.000000,0.000000,0.000000,63,128,524288,3358,0,80592,0,98304,524288,768,0,3329,2811,768,10,1752951014763380525,11398515561340725340,287733501469588243,1.000000,128,768,60,782,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,520,0,133078127622652,133078132005098,4.382000,0.348000,4.034000,0.000000,0.000000,2.110899,0.000000,0.000000,0.000000,64,129,528384,3495,0,83880,0,98304,528384,768,0,3461,2676,768,10,8619946876944452337,10619276052735327870,13675983959481993405,1.000000,129,768,64,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,521,0,133078132005223,133078135282926,3.278000,0.371000,2.907000,0.000000,0.000000,1.556875,0.000000,0.000000,0.000000,64,100,409600,2453,0,58872,0,98304,409600,768,0,2453,1604,768,10,5307846014427062764,15519425421138059822,9521487104638321564,1.000000,100,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,522,0,133078135283053,133078139009154,3.726000,0.405000,3.321000,0.000000,0.000000,1.750434,0.000000,0.000000,0.000000,64,105,430080,2728,0,65472,0,98304,430080,768,0,2728,2203,768,10,3702321478937495713,8203591738027792295,5108431848217409439,1.000000,105,768,64,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,523,0,133078139009252,133078142911651,3.903000,0.369000,3.534000,0.000000,0.000000,1.889149,0.000000,0.000000,0.000000,63,113,462848,2766,0,66384,0,98304,462848,768,0,2707,2350,768,10,15643006136958560969,8870294628702094355,2708379518677164675,1.000000,113,768,61,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,524,0,133078142911717,133078146596425,3.685000,0.368000,3.317000,0.000000,0.000000,1.764641,0.000000,0.000000,0.000000,64,108,442368,2637,0,63288,0,98304,442368,768,0,2637,2117,768,10,8841757092603919484,5100330053448595619,12669969732763503970,1.000000,108,768,64,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,525,0,133078146596499,133078151321635,4.725000,0.397000,4.328000,0.000000,0.000000,2.188640,0.000000,0.000000,0.000000,64,138,565248,3839,0,92136,0,98304,565248,768,0,3786,3226,768,10,2711209902359468402,2666338675673920740,6156477107109840441,1.000000,138,768,63,780,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,526,0,133078151321856,133078155141586,3.820000,0.371000,3.449000,0.000000,0.000000,1.786814,0.000000,0.000000,0.000000,63,113,462848,2913,0,69912,0,98304,462848,768,0,2913,2174,768,10,9812458514925124974,4001031227597805795,3633976830311135539,1.000000,113,768,62,784,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,527,0,133078155141752,133078157732529,2.591000,0.326000,2.265000,0.000000,0.000000,1.245184,0.000000,0.000000,0.000000,64,75,307200,1626,0,39024,0,98304,307200,768,0,1626,1128,768,10,45602843702884685,4651613804277938699,12960348648392574534,1.000000,75,768,64,773,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,528,0,133078157732607,133078162586862,4.854000,0.360000,4.494000,0.000000,0.000000,2.303986,0.000000,0.000000,0.000000,64,143,585728,3966,0,95184,0,98304,585728,768,0,3822,3425,768,10,13700584996608642078,17015908900444856438,10416796269250210676,0.800000,143,768,62,778,10,9,9,8,8,0,0,1,0,1,0
run_1777697908205,1,4,1,529,0,133078162587009,133078167269806,4.683000,0.380000,4.303000,0.000000,0.000000,2.246633,0.000000,0.000000,0.000000,64,140,573440,3670,0,88080,0,98304,573440,768,0,3529,2985,768,10,5292433208830133483,17229874368305358232,301999567160357228,0.900000,140,768,63,779,10,8,8,8,9,1,0,0,0,1,0
run_1777697908205,1,4,1,530,0,133078167269873,133078171749642,4.480000,0.415000,4.065000,0.000000,0.000000,2.181637,0.000000,0.000000,0.000000,64,135,552960,3388,0,81312,0,98304,552960,768,0,3317,2558,768,10,2618567685010103932,8110266474732820888,15219281820307458253,1.000000,135,768,64,785,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,531,0,133078171749848,133078176406985,4.657000,0.388000,4.269000,0.000000,0.000000,2.257653,0.000000,0.000000,0.000000,63,140,573440,3629,0,87096,0,98304,573440,768,0,3520,2924,768,10,9074880952702220772,12800092085058513046,12813754347239520030,1.000000,140,768,62,782,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,532,0,133078176407039,133078178539782,2.133000,0.325000,1.808000,0.000000,0.000000,1.020980,0.000000,0.000000,0.000000,64,64,262144,1069,0,25656,0,85888,262144,671,0,1069,671,671,10,8678416527175941460,17893450354078126127,2542366390413442339,1.000000,64,671,63,672,10,6,6,6,10,4,0,0,0,0,0
