run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777698067019,1,4,1,533,0,133239003257639,133239007804538,4.547000,0.415000,4.132000,0.000000,0.000000,2.053582,0.000000,0.000000,0.000000,64,131,536576,3993,0,95832,0,65536,536576,512,0,3993,3291,512,10,14409966968542387485,8802039666267825849,2956588099351584622,1.000000,131,512,62,524,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,534,0,133239007804714,133239012775753,4.971000,0.435000,4.536000,0.000000,0.000000,2.230402,0.000000,0.000000,0.000000,64,139,569344,4268,0,102432,0,65536,569344,512,0,4268,3533,512,10,8360481167549840811,15295692949527778531,5655588092392650762,1.000000,139,512,63,522,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,535,0,133239012775807,133239016933622,4.158000,0.565000,3.593000,0.000000,0.000000,1.801519,0.000000,0.000000,0.000000,64,113,462848,3205,0,76920,0,65536,462848,512,0,3205,2594,512,10,6150374957932289326,3798559341888318617,6039758141321310798,1.000000,113,512,61,519,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,536,0,133239016933681,133239020890600,3.957000,0.444000,3.513000,0.000000,0.000000,1.763827,0.000000,0.000000,0.000000,64,116,475136,3070,0,73680,0,65536,475136,512,0,3070,2656,512,10,5528873513326349978,16006711157552509903,5064035107365425075,1.000000,116,512,63,518,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,537,0,133239020890669,133239024946555,4.056000,0.388000,3.668000,0.000000,0.000000,1.808607,0.000000,0.000000,0.000000,64,115,471040,3304,0,79296,0,65536,471040,512,0,3304,2864,512,10,6202793994626305364,10136755016407708866,3649187343048069755,1.000000,115,512,63,519,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,538,0,133239024946629,133239029019424,4.073000,0.455000,3.618000,0.000000,0.000000,1.822934,0.000000,0.000000,0.000000,64,115,471040,3233,0,77592,0,65536,471040,512,0,3233,2695,512,10,1884289330210963862,12654849733237380316,340072533450532294,1.000000,115,512,60,522,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,539,0,133239029019493,133239033631178,4.612000,0.420000,4.192000,0.000000,0.000000,2.015951,0.000000,0.000000,0.000000,64,126,516096,3958,0,94992,0,65536,516096,512,0,3958,3455,512,10,11118025834575396769,2516528871309941007,12638265168459108140,0.900000,126,512,62,516,10,9,9,9,9,0,0,0,0,1,0
run_1777698067019,1,4,1,540,0,133239033632204,133239038242103,4.610000,0.450000,4.160000,0.000000,0.000000,2.138700,0.000000,0.000000,0.000000,63,126,516096,3612,0,86688,0,65536,516096,512,0,3612,3041,512,10,15117748845331074341,2176488902220668149,8623225929616453072,1.000000,126,512,61,517,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,541,0,133239038242236,133239043278813,5.036000,0.455000,4.581000,0.000000,0.000000,2.173384,0.000000,0.000000,0.000000,64,140,573440,4349,0,104376,0,65536,573440,512,0,4349,3812,512,10,6115317871638783619,3899923917853750859,13898076861141758944,1.000000,140,512,63,518,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,542,0,133239043278884,133239048709666,5.431000,0.353000,5.078000,0.000000,0.000000,2.414469,0.000000,0.000000,0.000000,64,151,618496,4802,0,115248,0,65536,618496,512,0,4802,4187,512,10,13447347951019629043,1690988171524496973,2019347102741381753,1.000000,151,512,64,516,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,543,0,133239048709811,133239053513490,4.804000,0.489000,4.315000,0.000000,0.000000,2.136254,0.000000,0.000000,0.000000,63,126,516096,4166,0,99984,0,65536,516096,512,0,4166,3175,512,10,7663011060500810798,15160715785623773671,4763883241592485948,1.000000,126,512,59,521,10,5,5,5,10,5,0,0,0,0,0
run_1777698067019,1,4,1,544,0,133239053513577,133239058458812,4.945000,0.416000,4.529000,0.000000,0.000000,2.234260,0.000000,0.000000,0.000000,63,137,561152,4247,0,101928,0,65536,561152,512,0,4247,3627,512,10,7654004147390288900,5697712495406496797,16227607926722250573,1.000000,137,512,62,522,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,545,0,133239058458925,133239062372661,3.913000,0.420000,3.493000,0.000000,0.000000,1.826146,0.000000,0.000000,0.000000,64,112,458752,2838,0,68112,0,65536,458752,512,0,2838,2401,512,10,6302440966793812546,14409648435270103276,9789662925224010146,1.000000,112,512,60,518,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,546,0,133239062372822,133239067162254,4.790000,0.381000,4.409000,0.000000,0.000000,2.088505,0.000000,0.000000,0.000000,64,129,528384,4237,0,101688,0,65536,528384,512,0,4237,3638,512,10,8019345283794645843,15298770495555485822,4275330168417620721,1.000000,129,512,61,521,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,547,0,133239067162398,133239071552255,4.390000,0.387000,4.003000,0.000000,0.000000,1.944111,0.000000,0.000000,0.000000,64,124,507904,3581,0,85944,0,65536,507904,512,0,3581,3212,512,10,6255178829064646519,10234456416649823257,17505780748472013150,0.900000,124,512,62,522,10,7,7,7,9,2,0,0,0,1,0
run_1777698067019,1,4,1,548,0,133239071552327,133239076520089,4.968000,0.377000,4.591000,0.000000,0.000000,2.208050,0.000000,0.000000,0.000000,64,140,573440,4217,0,101208,0,65536,573440,512,0,4217,3771,512,10,18388952271541585516,7264156707632425771,16933182750660339475,1.000000,140,512,61,520,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,549,0,133239076520506,133239080967229,4.447000,0.387000,4.060000,0.000000,0.000000,2.046830,0.000000,0.000000,0.000000,64,122,499712,3629,0,87096,0,65536,499712,512,0,3629,3044,512,10,7064284118343539866,16653507738519102757,5750382007561719820,0.800000,122,512,63,518,10,7,7,6,8,2,0,1,0,1,0
run_1777698067019,1,4,1,550,0,133239080967377,133239084947441,3.980000,0.431000,3.549000,0.000000,0.000000,1.857622,0.000000,0.000000,0.000000,63,116,475136,3206,0,76944,0,65536,475136,512,0,3206,2336,512,10,5607627967469419211,12918692969321010080,13842545561494529389,1.000000,116,512,61,521,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,551,0,133239084947591,133239089887592,4.940000,0.374000,4.566000,0.000000,0.000000,2.284206,0.000000,0.000000,0.000000,63,133,544768,4019,0,96456,0,65536,544768,512,0,4019,3722,512,10,3023971184907573332,2073184715495453025,13873185955293019489,0.900000,133,512,57,520,10,6,6,6,9,3,0,0,0,1,0
run_1777698067019,1,4,1,552,0,133239089887771,133239093825601,3.938000,0.428000,3.510000,0.000000,0.000000,1.803233,0.000000,0.000000,0.000000,64,107,438272,2997,0,71928,0,65536,438272,512,0,2997,2403,512,10,2095488609030592370,14944304709946697683,4362446404331131185,1.000000,107,512,59,524,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,553,0,133239093825756,133239098673934,4.848000,0.349000,4.499000,0.000000,0.000000,2.043116,0.000000,0.000000,0.000000,64,130,532480,4512,0,108288,0,65536,532480,512,0,4512,4024,512,10,11044677663699075690,11798943009102447675,5118166348146062082,1.000000,130,512,62,518,10,6,6,6,10,4,0,0,0,0,0
run_1777698067019,1,4,1,554,0,133239098673987,133239103274784,4.600000,0.421000,4.179000,0.000000,0.000000,2.098756,0.000000,0.000000,0.000000,64,126,516096,3710,0,89040,0,65536,516096,512,0,3710,3101,512,10,13798823059043118647,5011720298325712868,11644016528716275559,1.000000,126,512,62,524,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,555,0,133239103274832,133239107361911,4.087000,0.423000,3.664000,0.000000,0.000000,1.846285,0.000000,0.000000,0.000000,64,119,487424,3355,0,80520,0,65536,487424,512,0,3355,2652,512,10,5895124069590850618,6539356903756296211,6402284764508826751,1.000000,119,512,62,521,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,556,0,133239107361971,133239112215829,4.853000,0.380000,4.473000,0.000000,0.000000,2.311458,0.000000,0.000000,0.000000,64,139,569344,3934,0,94416,0,65536,569344,512,0,3934,3370,512,10,3807901970214271230,74176555511860323,11118040612172490891,1.000000,139,512,63,522,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,557,0,133239112215962,133239116295618,4.079000,0.394000,3.685000,0.000000,0.000000,1.934164,0.000000,0.000000,0.000000,64,121,495616,3489,0,83736,0,65536,495616,512,0,3489,2327,512,10,17562476446950195362,10463591690237635402,15148090853961361427,1.000000,121,512,61,520,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,558,0,133239116295691,133239120822554,4.527000,0.358000,4.169000,0.000000,0.000000,2.103256,0.000000,0.000000,0.000000,64,132,540672,3751,0,90024,0,65536,540672,512,0,3751,3262,512,10,9039047484365418512,16036700119602069090,2798388795437490412,1.000000,132,512,64,517,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,559,0,133239120822627,133239125686462,4.864000,0.436000,4.428000,0.000000,0.000000,2.177452,0.000000,0.000000,0.000000,63,132,540672,4350,0,104400,0,65536,540672,512,0,4350,3408,512,10,15157930533288221370,3112336900548885716,4328078199264601271,1.000000,132,512,58,521,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,560,0,133239125686506,133239130072101,4.386000,0.406000,3.980000,0.000000,0.000000,2.042565,0.000000,0.000000,0.000000,64,127,520192,3434,0,82416,0,65536,520192,512,0,3434,2935,512,10,13391755171899601749,6892045610924768454,1022015631944940506,1.000000,127,512,63,520,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,561,0,133239130072148,133239134691087,4.619000,0.408000,4.211000,0.000000,0.000000,2.110016,0.000000,0.000000,0.000000,64,134,548864,3871,0,92904,0,65536,548864,512,0,3871,3162,512,10,823557646405411367,6848018610068403828,12886414778487698038,1.000000,134,512,60,520,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,562,0,133239134691255,133239139477050,4.786000,0.326000,4.460000,0.000000,0.000000,2.270910,0.000000,0.000000,0.000000,63,143,585728,3926,0,94224,0,65536,585728,512,0,3926,3594,512,10,14407892443724079512,4952699063052494154,1572762878520449109,0.900000,143,512,63,519,10,8,8,8,9,1,0,0,0,1,0
run_1777698067019,1,4,1,563,0,133239139477100,133239144371601,4.894000,0.295000,4.599000,0.000000,0.000000,2.320373,0.000000,0.000000,0.000000,64,141,577536,3996,0,95904,0,65536,577536,512,0,3996,3579,512,10,8709580053542035458,8798368777157380240,16665000733135729128,1.000000,141,512,63,526,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,564,0,133239144371726,133239148705356,4.334000,0.434000,3.900000,0.000000,0.000000,2.040173,0.000000,0.000000,0.000000,64,124,507904,3588,0,86112,0,65536,507904,512,0,3588,2606,512,10,16077707283871188879,2473903514938888280,1444877196166400894,1.000000,124,512,62,521,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,565,0,133239148705400,133239154296032,5.591000,0.435000,5.156000,0.000000,0.000000,2.617600,0.000000,0.000000,0.000000,64,153,626688,4571,0,109704,0,65536,626688,512,0,4571,4075,512,10,11369971415775118471,14925030494515428365,7213897820672675685,0.800000,153,512,63,526,10,7,7,7,8,1,0,0,0,2,0
run_1777698067019,1,4,1,566,0,133239154296197,133239158665578,4.369000,0.414000,3.955000,0.000000,0.000000,2.089312,0.000000,0.000000,0.000000,64,122,499712,3198,0,76752,0,65536,499712,512,0,3198,2736,512,10,4917362559463564370,11186573029833290884,5114219664055370885,1.000000,122,512,62,525,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,567,0,133239158665643,133239162659677,3.994000,0.421000,3.573000,0.000000,0.000000,1.874238,0.000000,0.000000,0.000000,64,116,475136,3006,0,72144,0,65536,475136,512,0,3006,2455,512,10,1700972770535302186,14457824335368764974,11796676386901144556,1.000000,116,512,63,522,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,568,0,133239162659839,133239167290164,4.631000,0.332000,4.299000,0.000000,0.000000,2.205341,0.000000,0.000000,0.000000,64,133,544768,3598,0,86352,0,65536,544768,512,0,3598,3351,512,10,15498931242440718298,507600826671166556,16919377206576685554,0.800000,133,512,63,524,10,6,6,6,8,2,0,0,0,2,0
run_1777698067019,1,4,1,569,0,133239167290331,133239170540056,3.250000,0.332000,2.918000,0.000000,0.000000,1.508671,0.000000,0.000000,0.000000,64,96,393216,2749,0,65976,0,65536,393216,512,0,2749,1636,512,10,8769437880781710191,17144732487560851202,8606753085082587494,1.000000,96,512,56,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,570,0,133239170540218,133239175278665,4.738000,0.418000,4.320000,0.000000,0.000000,2.213713,0.000000,0.000000,0.000000,63,137,561152,4061,0,97464,0,65536,561152,512,0,4061,3257,512,10,897618934778493212,2160993806688789598,2862052908889840606,1.000000,137,512,59,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,571,0,133239175278819,133239179548640,4.270000,0.360000,3.910000,0.000000,0.000000,1.966475,0.000000,0.000000,0.000000,63,123,503808,3574,0,85776,0,65536,503808,512,0,3574,2890,512,10,17533949345051190345,5985725657721904109,6009737125501330610,1.000000,123,512,58,516,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,572,0,133239179548816,133239183864614,4.316000,0.410000,3.906000,0.000000,0.000000,1.960165,0.000000,0.000000,0.000000,64,120,491520,3433,0,82392,0,65536,491520,512,0,3433,2962,512,10,13785870350278563375,12155756127422885027,9063124351935726913,1.000000,120,512,63,517,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,573,0,133239183864779,133239188189730,4.325000,0.402000,3.923000,0.000000,0.000000,1.903957,0.000000,0.000000,0.000000,64,118,483328,3567,0,85608,0,65536,483328,512,0,3567,3191,512,10,15131782275884625528,16865304883921900948,12718019333589570375,1.000000,118,512,60,525,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,574,0,133239188189910,133239192760303,4.571000,0.371000,4.200000,0.000000,0.000000,2.015424,0.000000,0.000000,0.000000,64,127,520192,3903,0,93672,0,65536,520192,512,0,3903,3393,512,10,3637834001159794055,16583362743453307581,14409987563128941995,1.000000,127,512,64,520,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,575,0,133239192760513,133239197162908,4.402000,0.391000,4.011000,0.000000,0.000000,1.968803,0.000000,0.000000,0.000000,62,125,512000,3444,0,82656,0,65536,512000,512,0,3444,3202,512,10,3839868340492265735,10971227650505885915,15407337209454151862,1.000000,125,512,58,522,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,576,0,133239197162999,133239201431620,4.268000,0.390000,3.878000,0.000000,0.000000,1.886384,0.000000,0.000000,0.000000,64,119,487424,3598,0,86352,0,65536,487424,512,0,3598,3080,512,10,4862405566441360981,9310989722660124457,8137134722118106489,1.000000,119,512,62,521,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,577,0,133239201431706,133239205375509,3.944000,0.397000,3.547000,0.000000,0.000000,1.883662,0.000000,0.000000,0.000000,64,114,466944,3030,0,72720,0,65536,466944,512,0,3030,2301,512,10,3244058582067660857,4382819243579525018,11955808968355152008,1.000000,114,512,64,526,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,578,0,133239205375704,133239210106861,4.731000,0.396000,4.335000,0.000000,0.000000,2.180139,0.000000,0.000000,0.000000,64,136,557056,3932,0,94368,0,65536,557056,512,0,3932,3284,512,10,4576986889455135892,1029192666564766177,1015216232672029479,1.000000,136,512,63,531,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,579,0,133239210107056,133239213906683,3.799000,0.366000,3.433000,0.000000,0.000000,1.808192,0.000000,0.000000,0.000000,64,114,466944,3245,0,77880,0,65536,466944,512,0,3245,2077,512,10,3778540672131463016,17450895720366903779,4784053836524438607,1.000000,114,512,60,520,10,5,5,5,10,5,0,0,0,0,0
run_1777698067019,1,4,1,580,0,133239213906755,133239218440627,4.534000,0.388000,4.146000,0.000000,0.000000,2.117637,0.000000,0.000000,0.000000,63,130,532480,3666,0,87984,0,65536,532480,512,0,3666,3212,512,10,17789433287384500839,1101005471467334771,9753601173157726044,1.000000,130,512,61,520,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,581,0,133239218440687,133239222675670,4.235000,0.467000,3.768000,0.000000,0.000000,1.905114,0.000000,0.000000,0.000000,64,116,475136,3524,0,84576,0,65536,475136,512,0,3524,2742,512,10,7800331797253881762,1890498253715038186,9591230922577110166,1.000000,116,512,64,525,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,582,0,133239222675725,133239227881561,5.206000,0.508000,4.698000,0.000000,0.000000,2.415537,0.000000,0.000000,0.000000,63,148,606208,4340,0,104160,0,65536,606208,512,0,4340,3435,512,10,3546833069170538637,17865469618942162437,13734308599201476915,1.000000,148,512,61,522,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,583,0,133239227881943,133239232962336,5.081000,0.499000,4.582000,0.000000,0.000000,2.228315,0.000000,0.000000,0.000000,63,142,581632,4330,0,103920,0,65536,581632,512,0,4330,3654,512,10,6497435338033645866,10801061774507876446,16560733863425695466,1.000000,142,512,61,522,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,584,0,133239232962428,133239237565130,4.603000,0.350000,4.253000,0.000000,0.000000,2.082679,0.000000,0.000000,0.000000,63,131,536576,3827,0,91848,0,65536,536576,512,0,3827,3439,512,10,8469888711438353888,13759025885368653454,16244048716657928649,1.000000,131,512,62,515,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,585,0,133239237565307,133239242226582,4.661000,0.388000,4.273000,0.000000,0.000000,2.243962,0.000000,0.000000,0.000000,64,130,532480,3929,0,94296,0,65536,532480,512,0,3929,2849,512,10,825888944705633330,1010748174882834945,11558851208474407792,1.000000,130,512,63,523,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,586,0,133239242226654,133239246833433,4.607000,0.379000,4.228000,0.000000,0.000000,2.102471,0.000000,0.000000,0.000000,64,132,540672,3810,0,91440,0,65536,540672,512,0,3810,3396,512,10,14958259331237625514,518085879492943538,10112275372406323846,1.000000,132,512,63,521,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,587,0,133239246833598,133239252144519,5.311000,0.418000,4.893000,0.000000,0.000000,2.415939,0.000000,0.000000,0.000000,64,151,618496,4571,0,109704,0,65536,618496,512,0,4571,3831,512,10,7396368129926650943,6612267007109269258,10734127315153621667,1.000000,151,512,62,524,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,588,0,133239252144692,133239256505548,4.361000,0.385000,3.976000,0.000000,0.000000,1.679830,0.000000,0.000000,0.000000,64,108,442368,3974,0,95376,0,65536,442368,512,0,3974,3690,512,10,13150775787776957692,12115920558501291241,615259038399273127,0.900000,108,512,58,519,10,7,7,7,9,2,0,0,0,1,0
run_1777698067019,1,4,1,589,0,133239256505711,133239261651632,5.146000,0.534000,4.612000,0.000000,0.000000,2.268218,0.000000,0.000000,0.000000,64,138,565248,4325,0,103800,0,65536,565248,512,0,4325,3553,512,10,13161305431663384141,17883159618263234709,6347405410557846297,1.000000,138,512,62,522,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,590,0,133239261651813,133239266096555,4.445000,0.477000,3.968000,0.000000,0.000000,1.948347,0.000000,0.000000,0.000000,62,116,475136,3638,0,87312,0,65536,475136,512,0,3638,3013,512,10,16930589728149420158,13074853526839051806,17954699714101524596,1.000000,116,512,59,514,10,6,6,6,10,4,0,0,0,0,0
run_1777698067019,1,4,1,591,0,133239266096720,133239270710390,4.614000,0.436000,4.178000,0.000000,0.000000,1.991532,0.000000,0.000000,0.000000,64,123,503808,4109,0,98616,0,65536,503808,512,0,4109,3341,512,10,6493992153401259460,7985266332253549581,2543419517066585227,1.000000,123,512,60,518,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,592,0,133239270710432,133239274821223,4.111000,0.367000,3.744000,0.000000,0.000000,1.899321,0.000000,0.000000,0.000000,64,119,487424,3845,0,92280,0,65536,487424,512,0,3845,2520,512,10,8352937158345904830,2729693232611345981,1465630952650729846,0.900000,119,512,61,518,10,10,10,9,9,0,0,1,0,0,0
run_1777698067019,1,4,1,593,0,133239274821388,133239278501394,3.680000,0.443000,3.237000,0.000000,0.000000,1.711523,0.000000,0.000000,0.000000,64,110,450560,2740,0,65760,0,65536,450560,512,0,2740,2161,512,10,2340381764579124927,15724224118656828440,15471476356119219531,1.000000,110,512,63,519,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,594,0,133239278501438,133239282506041,4.005000,0.387000,3.618000,0.000000,0.000000,1.858912,0.000000,0.000000,0.000000,64,113,462848,3364,0,80736,0,65536,462848,512,0,3364,2557,512,10,4288056109583712888,17046281846957830633,11090022626527842819,0.900000,113,512,59,525,10,7,7,7,9,2,0,0,0,1,0
run_1777698067019,1,4,1,595,0,133239282506117,133239286444476,3.938000,0.392000,3.546000,0.000000,0.000000,1.815305,0.000000,0.000000,0.000000,64,113,462848,3196,0,76704,0,65536,462848,512,0,3196,2474,512,10,16186254996468348244,13284137993971410222,14902731823908721476,1.000000,113,512,61,518,10,7,7,7,10,3,0,0,0,0,0
