run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697392122,1,4,1,3293,0,132583825444568,132583828383565,2.939000,0.461000,2.478000,0.000000,0.000000,1.333845,0.000000,0.000000,0.000000,64,78,319488,3504,0,84096,0,32768,319488,256,0,2011,1263,256,10,7530366464428097748,6546909925894046571,16301129729498956208,1.000000,78,256,46,257,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3294,0,132583828383705,132583831070558,2.687000,0.381000,2.306000,0.000000,0.000000,1.255601,0.000000,0.000000,0.000000,64,73,299008,2316,0,55584,0,32768,299008,256,0,1730,1361,256,10,7759872009045234670,8636365887120623254,4316995038988981481,1.000000,73,256,52,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3295,0,132583831070726,132583834402802,3.332000,0.365000,2.967000,0.000000,0.000000,1.690961,0.000000,0.000000,0.000000,63,97,397312,3607,0,86568,0,32768,397312,256,0,1919,1523,256,10,16116747527665487751,10077146760311894694,14943488488629713712,1.000000,97,256,53,265,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,3296,0,132583834402971,132583837704636,3.302000,0.428000,2.874000,0.000000,0.000000,1.651235,0.000000,0.000000,0.000000,64,95,389120,3357,0,80568,0,32768,389120,256,0,1995,1258,256,10,15306260656724398686,4252609462550128583,3638559438358328789,1.000000,95,256,57,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3297,0,132583837704809,132583840606815,2.902000,0.345000,2.557000,0.000000,0.000000,1.483427,0.000000,0.000000,0.000000,64,91,372736,3625,0,87000,0,32768,372736,256,0,1988,1047,256,10,9267083080159213112,10538975331015057471,14960636094764386385,1.000000,91,256,53,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,3298,0,132583840606978,132583844041982,3.435000,0.381000,3.054000,0.000000,0.000000,1.747590,0.000000,0.000000,0.000000,64,107,438272,3298,0,79152,0,32768,438272,256,0,1978,1638,256,10,11178847258293481719,2217755587722418771,10583792319383916041,1.000000,107,256,62,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3299,0,132583844042170,132583847376840,3.335000,0.464000,2.871000,0.000000,0.000000,1.574312,0.000000,0.000000,0.000000,64,100,409600,3859,0,92616,0,32768,409600,256,0,1994,1491,256,10,15826048523609492512,5812446953849940737,6333410529580202490,0.700000,100,256,55,261,10,8,8,6,7,1,0,2,0,1,0
run_1777697392122,1,4,1,3300,0,132583847377005,132583850719097,3.342000,0.296000,3.046000,0.000000,0.000000,1.683443,0.000000,0.000000,0.000000,64,103,421888,4021,0,96504,0,32768,421888,256,0,1968,1745,256,10,186838639138172948,9653879881432277053,17689923985905678483,1.000000,103,256,54,258,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3301,0,132583850719259,132583854022247,3.302000,0.417000,2.885000,0.000000,0.000000,1.587282,0.000000,0.000000,0.000000,63,95,389120,3876,0,93024,0,32768,389120,256,0,1977,1424,256,10,7686901494545808402,5805552985509934282,15950850002619116644,1.000000,95,256,56,256,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3302,0,132583854022425,132583857563874,3.541000,0.382000,3.159000,0.000000,0.000000,1.720939,0.000000,0.000000,0.000000,64,108,442368,4557,0,109368,0,32768,442368,256,0,2046,1649,256,10,13404099957099465984,15650592506990181884,4629877416221101960,0.900000,108,256,53,258,10,8,8,8,9,1,1,0,0,0,0
run_1777697392122,1,4,1,3303,0,132583857564090,132583861241547,3.678000,0.392000,3.286000,0.000000,0.000000,1.854405,0.000000,0.000000,0.000000,63,112,458752,4043,0,97032,0,32768,458752,256,0,1959,1654,256,10,11911957685321505972,9575324281945132740,15344548064232543160,1.000000,112,256,58,264,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,3304,0,132583861241713,132583864186022,2.944000,0.383000,2.561000,0.000000,0.000000,1.483220,0.000000,0.000000,0.000000,64,85,348160,2734,0,65616,0,32768,348160,256,0,1929,1136,256,10,5741312398649797236,4505956722087256916,5304739244095503417,1.000000,85,256,54,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3305,0,132583864186202,132583867691699,3.506000,0.402000,3.104000,0.000000,0.000000,1.792315,0.000000,0.000000,0.000000,63,103,421888,3349,0,80376,0,32768,421888,256,0,1919,1448,256,10,7634752342612505195,8951484164318932684,18190752226299657775,0.900000,103,256,57,259,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,3306,0,132583867691882,132583871222285,3.530000,0.359000,3.171000,0.000000,0.000000,1.731041,0.000000,0.000000,0.000000,64,109,446464,4370,0,104880,0,32768,446464,256,0,2032,1647,256,10,10744578655690607646,1380831746094343489,4266033259669431742,1.000000,109,256,53,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3307,0,132583871222460,132583874616024,3.393000,0.392000,3.001000,0.000000,0.000000,1.756489,0.000000,0.000000,0.000000,63,96,393216,3016,0,72384,0,32768,393216,256,0,1855,1562,256,10,8695154982352426611,11778504017803534656,6024572270804161168,1.000000,96,256,56,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3308,0,132583874616388,132583878275767,3.659000,0.458000,3.201000,0.000000,0.000000,1.827945,0.000000,0.000000,0.000000,64,112,458752,4465,0,107160,0,32768,458752,256,0,2006,1336,256,10,7271236140129629,3981900320753272841,12039789709600067266,0.900000,112,256,56,259,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,3309,0,132583878276120,132583880799247,2.523000,0.352000,2.171000,0.000000,0.000000,1.166059,0.000000,0.000000,0.000000,64,74,303104,3190,0,76560,0,32768,303104,256,0,1941,905,256,10,16736452220397818371,15933932981172526638,1105013638774342233,1.000000,74,256,47,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3310,0,132583880799385,132583883310294,2.510000,0.360000,2.150000,0.000000,0.000000,1.183851,0.000000,0.000000,0.000000,64,73,299008,2648,0,63552,0,32768,299008,256,0,1824,1056,256,10,9560817559541809440,8964810457370340615,2109616329985036030,1.000000,73,256,51,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,3311,0,132583883310444,132583886050949,2.740000,0.299000,2.441000,0.000000,0.000000,1.346430,0.000000,0.000000,0.000000,64,85,348160,3606,0,86544,0,32768,348160,256,0,2036,1164,256,10,2847452875046268170,16967186201609885954,5209443315076868447,1.000000,85,256,49,264,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3312,0,132583886051104,132583888617934,2.567000,0.282000,2.285000,0.000000,0.000000,1.276504,0.000000,0.000000,0.000000,64,75,307200,2383,0,57192,0,32768,307200,256,0,1862,1253,256,10,9391303662105383276,17504685427119461387,9025459457844494112,1.000000,75,256,53,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3313,0,132583888618079,132583891782687,3.165000,0.381000,2.784000,0.000000,0.000000,1.546255,0.000000,0.000000,0.000000,64,94,385024,3011,0,72264,0,32768,385024,256,0,1805,1612,256,10,9245081321667346665,4855933027920234912,1972082651492342332,0.900000,94,256,52,261,10,6,6,6,9,3,0,0,0,1,0
run_1777697392122,1,4,1,3314,0,132583891782850,132583895257073,3.474000,0.497000,2.977000,0.000000,0.000000,1.720331,0.000000,0.000000,0.000000,64,97,397312,3435,0,82440,0,32768,397312,256,0,1919,1404,256,10,7270255923515601879,3421869912107345231,376424703085445385,0.900000,97,256,53,259,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,3315,0,132583895257270,132583898386534,3.129000,0.415000,2.714000,0.000000,0.000000,1.485145,0.000000,0.000000,0.000000,63,87,356352,2868,0,68832,0,32768,356352,256,0,1861,1589,256,10,4388637812047317741,13739551148164473636,17678689297385396861,0.900000,87,256,51,259,10,9,9,9,9,0,0,0,0,1,0
run_1777697392122,1,4,1,3316,0,132583898386693,132583902193334,3.807000,0.403000,3.404000,0.000000,0.000000,1.884733,0.000000,0.000000,0.000000,64,114,466944,5532,0,132768,0,32768,466944,256,0,2048,1516,256,10,4403198415875441880,9323851565724519666,17870537594744552987,1.000000,114,256,53,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3317,0,132583902193521,132583905501975,3.308000,0.439000,2.869000,0.000000,0.000000,1.587573,0.000000,0.000000,0.000000,62,96,393216,3972,0,95328,0,32768,393216,256,0,1954,1499,256,10,1229161018562344741,8579601196496053919,995223654233061836,1.000000,96,256,53,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3318,0,132583905502143,132583909017886,3.516000,0.389000,3.127000,0.000000,0.000000,1.798288,0.000000,0.000000,0.000000,64,108,442368,4027,0,96648,0,32768,442368,256,0,1986,1530,256,10,16353376801133768112,10729820114499047268,4690830182994924420,1.000000,108,256,60,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3319,0,132583909018123,132583911625286,2.607000,0.322000,2.285000,0.000000,0.000000,1.264160,0.000000,0.000000,0.000000,64,81,331776,2263,0,54312,0,32768,331776,256,0,1681,1280,256,10,2611040054146990006,14667896106337388403,11491368129599565556,0.900000,81,256,56,261,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,3320,0,132583911625442,132583914226274,2.600000,0.294000,2.306000,0.000000,0.000000,1.335629,0.000000,0.000000,0.000000,64,81,331776,3255,0,78120,0,32768,331776,256,0,1945,895,256,10,11616870710291627596,17999023731912568021,16893085202616154024,1.000000,81,256,46,265,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3321,0,132583914226430,132583917638403,3.412000,0.386000,3.026000,0.000000,0.000000,1.678295,0.000000,0.000000,0.000000,64,103,421888,4124,0,98976,0,32768,421888,256,0,2022,1582,256,10,17622226477937361664,6177183296530915165,14504159776006716414,1.000000,103,256,55,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3322,0,132583917638549,132583920684513,3.046000,0.392000,2.654000,0.000000,0.000000,1.436912,0.000000,0.000000,0.000000,64,86,352256,2851,0,68424,0,32768,352256,256,0,1837,1566,256,10,5772885367935691581,7769846857676674570,10549141795191413311,1.000000,86,256,53,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3323,0,132583920684717,132583924489405,3.805000,0.386000,3.419000,0.000000,0.000000,1.979610,0.000000,0.000000,0.000000,63,117,479232,4220,0,101280,0,32768,479232,256,0,1971,1655,256,10,1871457729722922288,12899881521736048999,9691992495915911895,0.900000,117,256,58,263,10,9,9,9,9,0,0,0,0,1,0
run_1777697392122,1,4,1,3324,0,132583924489557,132583927890560,3.401000,0.388000,3.013000,0.000000,0.000000,1.713091,0.000000,0.000000,0.000000,63,101,413696,3397,0,81528,0,32768,413696,256,0,1907,1579,256,10,3029284124821791432,6108012920510273597,10856394816277441836,1.000000,101,256,51,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3325,0,132583927890713,132583931212349,3.322000,0.449000,2.873000,0.000000,0.000000,1.599968,0.000000,0.000000,0.000000,61,95,389120,4139,0,99336,0,32768,389120,256,0,1923,1292,256,10,6879884791967016580,14167296001011222513,8843035779063768943,1.000000,95,256,49,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3326,0,132583931212518,132583934609587,3.397000,0.361000,3.036000,0.000000,0.000000,1.697271,0.000000,0.000000,0.000000,64,104,425984,3657,0,87768,0,32768,425984,256,0,1977,1618,256,10,2216071802000507795,5426330127144327339,16816682060054758388,1.000000,104,256,56,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3327,0,132583934609748,132583938035253,3.425000,0.449000,2.976000,0.000000,0.000000,1.730160,0.000000,0.000000,0.000000,64,94,385024,3365,0,80760,0,32768,385024,256,0,1978,1429,256,10,12700843251320436475,8982976748773784407,17735853441571660767,1.000000,94,256,54,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3328,0,132583938035602,132583941030172,2.994000,0.362000,2.632000,0.000000,0.000000,1.439471,0.000000,0.000000,0.000000,64,87,356352,2675,0,64200,0,32768,356352,256,0,1871,1522,256,10,9610950966912701849,6366490996833925541,12233373772986283885,1.000000,87,256,57,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3329,0,132583941030313,132583944062232,3.031000,0.379000,2.652000,0.000000,0.000000,1.543336,0.000000,0.000000,0.000000,64,92,376832,2830,0,67920,0,32768,376832,256,0,1778,1230,256,10,16952478925251094258,9039201954014078972,11280022586921191540,1.000000,92,256,54,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3330,0,132583944062377,132583947147253,3.084000,0.390000,2.694000,0.000000,0.000000,1.441442,0.000000,0.000000,0.000000,64,89,364544,3133,0,75192,0,32768,364544,256,0,1934,1609,256,10,4718126068877757425,13235922779712320858,17094496768687363002,1.000000,89,256,57,258,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,3331,0,132583947147438,132583950084155,2.936000,0.317000,2.619000,0.000000,0.000000,1.471811,0.000000,0.000000,0.000000,64,81,331776,2915,0,69960,0,32768,331776,256,0,1859,1455,256,10,15886562002523432203,14752040582349325077,4799909634540180543,0.900000,81,256,52,260,10,10,10,9,9,0,0,1,0,0,0
run_1777697392122,1,4,1,3332,0,132583950084316,132583952485706,2.401000,0.292000,2.109000,0.000000,0.000000,1.116920,0.000000,0.000000,0.000000,64,72,294912,2247,0,53928,0,32768,294912,256,0,1783,1273,256,10,63115715140489697,10800130762736652547,15305175646650546780,1.000000,72,256,52,262,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,3333,0,132583952485895,132583955709298,3.223000,0.335000,2.888000,0.000000,0.000000,1.688074,0.000000,0.000000,0.000000,64,104,425984,3860,0,92640,0,32768,425984,256,0,1995,1333,256,10,9340675006523671780,10552152126049641608,6471401135919605824,1.000000,104,256,53,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,3334,0,132583955709470,132583958082758,2.373000,0.286000,2.087000,0.000000,0.000000,1.108289,0.000000,0.000000,0.000000,64,69,282624,2007,0,48168,0,32768,282624,256,0,1666,1240,256,10,6840141489549746494,9992996181295996645,18441169927701231892,0.800000,69,256,53,259,10,9,9,7,8,1,0,2,0,0,0
run_1777697392122,1,4,1,3335,0,132583958082973,132583961552629,3.470000,0.441000,3.029000,0.000000,0.000000,1.702391,0.000000,0.000000,0.000000,64,105,430080,4014,0,96336,0,32768,430080,256,0,2031,1497,256,10,11637676228033308239,8414143494365532240,8458376080469573195,1.000000,105,256,57,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3336,0,132583961552779,132583965005990,3.453000,0.488000,2.965000,0.000000,0.000000,1.612441,0.000000,0.000000,0.000000,64,100,409600,4342,0,104208,0,32768,409600,256,0,2010,1354,256,10,15682865929344533464,17613186607726465347,1522866466423590343,0.900000,100,256,50,259,10,10,10,9,9,0,0,1,0,0,0
run_1777697392122,1,4,1,3337,0,132583965006207,132583968282856,3.277000,0.373000,2.904000,0.000000,0.000000,1.583955,0.000000,0.000000,0.000000,64,97,397312,3626,0,87024,0,32768,397312,256,0,1998,1567,256,10,14329320714692464256,14185854342688733835,4920714213920455613,0.800000,97,256,57,263,10,9,9,8,8,0,0,1,0,1,0
run_1777697392122,1,4,1,3338,0,132583968283066,132583971570519,3.288000,0.392000,2.896000,0.000000,0.000000,1.636416,0.000000,0.000000,0.000000,64,89,364544,3447,0,82728,0,32768,364544,256,0,1926,1499,256,10,2521074705783662067,13209226849559561327,472477209418450622,0.900000,89,256,53,259,10,10,10,9,9,0,0,1,0,0,0
run_1777697392122,1,4,1,3339,0,132583971570732,132583974777301,3.206000,0.403000,2.803000,0.000000,0.000000,1.624963,0.000000,0.000000,0.000000,64,95,389120,3021,0,72504,0,32768,389120,256,0,1873,1325,256,10,9215273805066424434,15859932002748416100,18438245246490913546,1.000000,95,256,56,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3340,0,132583974777431,132583978188994,3.411000,0.475000,2.936000,0.000000,0.000000,1.709729,0.000000,0.000000,0.000000,64,97,397312,3035,0,72840,0,32768,397312,256,0,1965,1475,256,10,8165233304727711004,14637094210699917508,11668174840896253366,1.000000,97,256,60,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3341,0,132583978189175,132583981993692,3.805000,0.367000,3.438000,0.000000,0.000000,1.974382,0.000000,0.000000,0.000000,63,121,495616,4605,0,110520,0,32768,495616,256,0,1992,1739,256,10,14314846405228878092,10759347436760016603,7816106865324280716,1.000000,121,256,57,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3342,0,132583981993836,132583985487502,3.494000,0.301000,3.193000,0.000000,0.000000,1.789635,0.000000,0.000000,0.000000,62,109,446464,4322,0,103728,0,32768,446464,256,0,1963,1599,256,10,8629058220243334791,13589784869724512200,14617487708134744439,0.900000,109,256,56,262,10,9,9,9,9,0,0,0,0,1,0
run_1777697392122,1,4,1,3343,0,132583985487666,132583988922541,3.435000,0.410000,3.025000,0.000000,0.000000,1.726583,0.000000,0.000000,0.000000,63,101,413696,3443,0,82632,0,32768,413696,256,0,1922,1517,256,10,787064282345746421,8721924812747491257,2793980060486154643,0.900000,101,256,57,260,10,9,9,9,9,0,0,0,0,1,0
run_1777697392122,1,4,1,3344,0,132583988922711,132583991787012,2.864000,0.333000,2.531000,0.000000,0.000000,1.450273,0.000000,0.000000,0.000000,64,82,335872,3483,0,83592,0,32768,335872,256,0,1991,1031,256,10,753557432971749645,3046327936785661791,7439891816095843841,1.000000,82,256,46,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3345,0,132583991787129,132583994965675,3.179000,0.376000,2.803000,0.000000,0.000000,1.523741,0.000000,0.000000,0.000000,64,92,376832,3358,0,80592,0,32768,376832,256,0,1939,1698,256,10,11488336224699048665,12943216393155839444,5821483384090186000,0.900000,92,256,53,257,10,10,10,9,9,0,0,1,0,0,0
run_1777697392122,1,4,1,3346,0,132583994965838,132583998081725,3.116000,0.381000,2.735000,0.000000,0.000000,1.516878,0.000000,0.000000,0.000000,64,92,376832,2802,0,67248,0,32768,376832,256,0,1902,1526,256,10,3701388805061416522,5308703680643875565,3621420392514197266,1.000000,92,256,58,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3347,0,132583998081887,132584001528332,3.447000,0.454000,2.993000,0.000000,0.000000,1.683744,0.000000,0.000000,0.000000,64,101,413696,3875,0,93000,0,32768,413696,256,0,1941,1423,256,10,16138824275807478232,15783061817754151846,7037219476009692424,1.000000,101,256,54,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,3348,0,132584001528467,132584005014275,3.485000,0.377000,3.108000,0.000000,0.000000,1.737833,0.000000,0.000000,0.000000,64,105,430080,3640,0,87360,0,32768,430080,256,0,2012,1657,256,10,7776265698483294198,3156303465598100708,16514119276230140053,1.000000,105,256,55,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3349,0,132584005014437,132584008402751,3.388000,0.436000,2.952000,0.000000,0.000000,1.597220,0.000000,0.000000,0.000000,63,98,401408,3918,0,94032,0,32768,401408,256,0,1997,1532,256,10,3440961671625032042,8852222152237207662,1082133395461770378,1.000000,98,256,55,259,10,5,5,5,10,5,0,0,0,0,0
run_1777697392122,1,4,1,3350,0,132584008402916,132584012005737,3.603000,0.461000,3.142000,0.000000,0.000000,1.799384,0.000000,0.000000,0.000000,64,109,446464,3785,0,90840,0,32768,446464,256,0,2019,1553,256,10,823660588846914737,3826003646426449617,12513071937948991867,1.000000,109,256,59,264,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3351,0,132584012005887,132584015440897,3.435000,0.453000,2.982000,0.000000,0.000000,1.647453,0.000000,0.000000,0.000000,64,104,425984,4144,0,99456,0,32768,425984,256,0,2024,1481,256,10,5312924049299532021,11799455242888581076,2273768417839273801,1.000000,104,256,56,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,3352,0,132584015441056,132584019324433,3.884000,0.355000,3.529000,0.000000,0.000000,2.027083,0.000000,0.000000,0.000000,64,119,487424,4924,0,118176,0,32768,487424,256,0,2038,1628,256,10,5712045499157194628,2908090012902343863,15974298583067021336,1.000000,119,256,57,257,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,3353,0,132584019324596,132584022397282,3.072000,0.403000,2.669000,0.000000,0.000000,1.469852,0.000000,0.000000,0.000000,64,90,368640,3632,0,87168,0,32768,368640,256,0,1962,1276,256,10,13743615920875042058,124326148013190390,8036090771450318262,1.000000,90,256,57,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,3354,0,132584022397409,132584025029303,2.631000,0.395000,2.236000,0.000000,0.000000,1.222946,0.000000,0.000000,0.000000,64,74,303104,2820,0,67680,0,32768,303104,256,0,1766,1192,256,10,8504004372316368027,1702860627412397912,4744885776073696446,1.000000,74,256,48,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,3355,0,132584025029427,132584028519861,3.490000,0.426000,3.064000,0.000000,0.000000,1.741572,0.000000,0.000000,0.000000,64,107,438272,3763,0,90312,0,32768,438272,256,0,2018,1600,256,10,12246520628713701094,3703192895907621760,912372796364346500,0.900000,107,256,59,261,10,10,10,9,9,0,0,1,0,0,0
run_1777697392122,1,4,1,3356,0,132584028520047,132584032045227,3.525000,0.400000,3.125000,0.000000,0.000000,1.716934,0.000000,0.000000,0.000000,64,107,438272,4078,0,97872,0,32768,438272,256,0,2017,1621,256,10,599275724751533648,8315013132887064279,3725565377551657104,1.000000,107,256,58,261,10,5,5,5,10,5,0,0,0,0,0
