run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697861951,1,4,1,1143,0,133037018066937,133037022676958,4.610000,0.462000,4.148000,0.000000,0.000000,2.008962,0.000000,0.000000,0.000000,64,126,516096,4043,0,97032,0,65536,516096,512,0,3985,3230,512,10,16105131208715528758,11069245352742904453,10160002917017140277,1.000000,126,512,60,520,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,1144,0,133037022677020,133037027142818,4.466000,0.396000,4.070000,0.000000,0.000000,2.093190,0.000000,0.000000,0.000000,63,126,516096,3577,0,85848,0,65536,516096,512,0,3437,3005,512,10,578684819377646231,10589802347435729964,1723921751771195719,0.800000,126,512,62,522,10,8,8,6,8,2,0,2,0,0,0
run_1777697861951,1,4,1,1145,0,133037027142890,133037031721539,4.579000,0.382000,4.197000,0.000000,0.000000,2.148979,0.000000,0.000000,0.000000,64,135,552960,3677,0,88248,0,65536,552960,512,0,3616,3137,512,10,11979036567902055940,11404374108003022163,15395232132247505173,1.000000,135,512,63,525,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1146,0,133037031721599,133037035821592,4.100000,0.383000,3.717000,0.000000,0.000000,1.862384,0.000000,0.000000,0.000000,64,116,475136,3265,0,78360,0,65536,475136,512,0,3256,2798,512,10,18435930288090728570,9370523578155442609,5948449279127001821,0.800000,116,512,62,519,10,7,7,7,8,1,0,0,0,2,0
run_1777697861951,1,4,1,1147,0,133037035821642,133037041029567,5.208000,0.501000,4.707000,0.000000,0.000000,2.255028,0.000000,0.000000,0.000000,64,142,581632,4666,0,111984,0,65536,581632,512,0,4455,3860,512,10,16030975001169705123,10048313991948151917,16861533202199598220,0.900000,142,512,60,522,10,8,8,8,9,1,0,0,0,1,0
run_1777697861951,1,4,1,1148,0,133037041029626,133037045867241,4.837000,0.400000,4.437000,0.000000,0.000000,2.244827,0.000000,0.000000,0.000000,64,139,569344,4068,0,97632,0,65536,569344,512,0,3957,3264,512,10,16927452405876863124,228118052596842105,17281339802457149445,1.000000,139,512,64,523,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1149,0,133037045867309,133037050906551,5.040000,0.404000,4.636000,0.000000,0.000000,2.305694,0.000000,0.000000,0.000000,64,141,577536,4468,0,107232,0,65536,577536,512,0,4269,3606,512,10,11166537048686614238,6674960810446032204,3605817622746420259,1.000000,141,512,62,517,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1150,0,133037050906610,133037055303257,4.396000,0.397000,3.999000,0.000000,0.000000,2.107847,0.000000,0.000000,0.000000,64,126,516096,3649,0,87576,0,65536,516096,512,0,3605,2604,512,10,9212519111453076204,14751850729146420389,10640953364709641164,1.000000,126,512,60,525,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1151,0,133037055303315,133037059595768,4.293000,0.386000,3.907000,0.000000,0.000000,1.980576,0.000000,0.000000,0.000000,64,120,491520,3425,0,82200,0,65536,491520,512,0,3376,3017,512,10,12371156636725815741,312923774053059245,1788601523235898998,1.000000,120,512,62,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1152,0,133037059595834,133037064298495,4.703000,0.507000,4.196000,0.000000,0.000000,2.130794,0.000000,0.000000,0.000000,64,131,536576,3892,0,93408,0,65536,536576,512,0,3795,3075,512,10,15239761138255031504,14320119496418007009,4549951645603590591,1.000000,131,512,63,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1153,0,133037064298539,133037068638051,4.339000,0.427000,3.912000,0.000000,0.000000,2.008249,0.000000,0.000000,0.000000,64,127,520192,3719,0,89256,0,65536,520192,512,0,3636,2667,512,10,8835235139064720931,11458458217348444525,6949622461732485778,1.000000,127,512,64,522,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,1154,0,133037068638108,133037073323170,4.685000,0.462000,4.223000,0.000000,0.000000,2.052788,0.000000,0.000000,0.000000,64,127,520192,4005,0,96120,0,65536,520192,512,0,3951,3406,512,10,14544855391714655187,16123233979315867760,15900427338798049406,1.000000,127,512,60,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1155,0,133037073323243,133037078496429,5.173000,0.443000,4.730000,0.000000,0.000000,2.316369,0.000000,0.000000,0.000000,64,143,585728,4651,0,111624,0,65536,585728,512,0,4543,3652,512,10,8353245334226662254,9983728752995223486,9567254895639210918,1.000000,143,512,63,526,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1156,0,133037078496528,133037083469807,4.973000,0.390000,4.583000,0.000000,0.000000,2.281205,0.000000,0.000000,0.000000,64,138,565248,4222,0,101328,0,65536,565248,512,0,4105,3641,512,10,2048773289766760572,3465616112376135107,6650840556366675002,1.000000,138,512,62,523,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1157,0,133037083469904,133037087223141,3.753000,0.438000,3.315000,0.000000,0.000000,1.752356,0.000000,0.000000,0.000000,64,110,450560,2595,0,62280,0,65536,450560,512,0,2595,2222,512,10,15131564201159087758,16600384321194491738,8411155479586217063,1.000000,110,512,59,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1158,0,133037087223215,133037091637849,4.415000,0.407000,4.008000,0.000000,0.000000,2.112670,0.000000,0.000000,0.000000,62,132,540672,3612,0,86688,0,65536,540672,512,0,3501,2795,512,10,15363698129032112832,1984058942481450403,16975136593067806369,1.000000,132,512,61,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1159,0,133037091637894,133037095775131,4.137000,0.393000,3.744000,0.000000,0.000000,1.899550,0.000000,0.000000,0.000000,64,114,466944,3274,0,78576,0,65536,466944,512,0,3222,2844,512,10,17829469411993128792,15755759031040982357,5691454084541610127,1.000000,114,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1160,0,133037095775181,133037099704680,3.930000,0.409000,3.521000,0.000000,0.000000,1.879396,0.000000,0.000000,0.000000,64,109,446464,2869,0,68856,0,65536,446464,512,0,2867,2409,512,10,1190336443313462575,2277642994106825679,259066021105579385,1.000000,109,512,60,521,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1161,0,133037099704732,133037103677140,3.972000,0.386000,3.586000,0.000000,0.000000,1.850988,0.000000,0.000000,0.000000,64,117,479232,3226,0,77424,0,65536,479232,512,0,3170,2584,512,10,10484690211848841090,2906552110799039982,14122300535204424057,1.000000,117,512,59,518,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1162,0,133037103677184,133037107304775,3.628000,0.496000,3.132000,0.000000,0.000000,1.636909,0.000000,0.000000,0.000000,64,103,421888,2617,0,62808,0,65536,421888,512,0,2617,2155,512,10,5633405108917045066,11968851593868556286,7307998771404768083,1.000000,103,512,61,523,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1163,0,133037107304820,133037111856468,4.551000,0.335000,4.216000,0.000000,0.000000,2.157692,0.000000,0.000000,0.000000,64,134,548864,3686,0,88464,0,65536,548864,512,0,3574,3213,512,10,2164545850248683559,7717613271605604744,7099544574030840599,1.000000,134,512,62,522,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,1164,0,133037111856516,133037115576007,3.719000,0.451000,3.268000,0.000000,0.000000,1.677594,0.000000,0.000000,0.000000,64,102,417792,2697,0,64728,0,65536,417792,512,0,2697,2170,512,10,13832927191084938935,12008804337896836830,6024253452745934838,1.000000,102,512,62,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1165,0,133037115576749,133037119049175,3.472000,0.354000,3.118000,0.000000,0.000000,1.588815,0.000000,0.000000,0.000000,64,102,417792,2809,0,67416,0,65536,417792,512,0,2753,2242,512,10,4060044020074976807,729864565241844621,18002143219045436201,1.000000,102,512,61,521,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,1166,0,133037119049230,133037123882603,4.834000,0.408000,4.426000,0.000000,0.000000,2.179336,0.000000,0.000000,0.000000,64,139,569344,4191,0,100584,0,65536,569344,512,0,4118,3559,512,10,16003691750907460015,2614268276225017915,3678922231298704648,1.000000,139,512,64,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1167,0,133037123882649,133037128164357,4.281000,0.437000,3.844000,0.000000,0.000000,1.908408,0.000000,0.000000,0.000000,64,116,475136,3665,0,87960,0,65536,475136,512,0,3581,2776,512,10,2570677370654936894,8776018907420578410,18047885705926799623,1.000000,116,512,60,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1168,0,133037128164426,133037133099053,4.934000,0.393000,4.541000,0.000000,0.000000,2.351173,0.000000,0.000000,0.000000,64,137,561152,3949,0,94776,0,65536,561152,512,0,3839,3427,512,10,15475174921636570752,3729018626199583664,9479746484601246623,1.000000,137,512,64,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1169,0,133037133099119,133037137854543,4.756000,0.412000,4.344000,0.000000,0.000000,2.145026,0.000000,0.000000,0.000000,64,136,557056,4159,0,99816,0,65536,557056,512,0,4039,3428,512,10,7558634067342502552,18353408467431950879,14688224317410551094,1.000000,136,512,63,523,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1170,0,133037137854601,133037142131028,4.276000,0.343000,3.933000,0.000000,0.000000,1.934350,0.000000,0.000000,0.000000,64,118,483328,3570,0,85680,0,65536,483328,512,0,3485,3201,512,10,12524000364252160591,12103146884629752769,4834977184368352379,1.000000,118,512,64,526,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1171,0,133037142131083,133037147065380,4.934000,0.395000,4.539000,0.000000,0.000000,2.345210,0.000000,0.000000,0.000000,62,142,581632,4225,0,101400,0,65536,581632,512,0,4034,3343,512,10,2073438660359938709,4688827669148601013,14729094643707918598,1.000000,142,512,62,518,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1172,0,133037147065435,133037151306335,4.240000,0.447000,3.793000,0.000000,0.000000,1.882933,0.000000,0.000000,0.000000,64,118,483328,3365,0,80760,0,65536,483328,512,0,3348,2872,512,10,11322752045791517020,17232610707768927279,3329845988897020865,1.000000,118,512,61,521,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,1173,0,133037151306379,133037155373105,4.067000,0.399000,3.668000,0.000000,0.000000,1.903847,0.000000,0.000000,0.000000,64,118,483328,3154,0,75696,0,65536,483328,512,0,3114,2674,512,10,14235971717016287080,6235880291147387611,13930040843874139694,0.900000,118,512,62,522,10,8,8,7,9,2,0,1,0,0,0
run_1777697861951,1,4,1,1174,0,133037155373149,133037160149529,4.777000,0.428000,4.349000,0.000000,0.000000,2.127475,0.000000,0.000000,0.000000,64,136,557056,4070,0,97680,0,65536,557056,512,0,3880,3528,512,10,11966918900021580022,2452641068308995950,15547120872763678868,1.000000,136,512,62,518,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1175,0,133037160150320,133037164446170,4.296000,0.410000,3.886000,0.000000,0.000000,1.999400,0.000000,0.000000,0.000000,64,125,512000,3298,0,79152,0,65536,512000,512,0,3219,2806,512,10,1927494987808234262,5062601512735124161,8281091054988478483,1.000000,125,512,61,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1176,0,133037164446238,133037168921220,4.475000,0.467000,4.008000,0.000000,0.000000,2.060979,0.000000,0.000000,0.000000,64,128,524288,3565,0,85560,0,65536,524288,512,0,3481,2797,512,10,17616988716962835898,15235457905964137981,16713619219114678103,1.000000,128,512,61,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1177,0,133037168921824,133037173985319,5.063000,0.393000,4.670000,0.000000,0.000000,2.234882,0.000000,0.000000,0.000000,63,139,569344,4760,0,114240,0,65536,569344,512,0,4522,3785,512,10,3174824528950937878,6513057873438939654,77536438198999727,1.000000,139,512,59,521,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,1178,0,133037173985485,133037178598121,4.612000,0.387000,4.225000,0.000000,0.000000,2.224476,0.000000,0.000000,0.000000,63,132,540672,3596,0,86304,0,65536,540672,512,0,3479,2995,512,10,4448524691197955808,13332799525432587377,12719365444143652926,1.000000,132,512,63,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1179,0,133037178598324,133037182804085,4.206000,0.378000,3.828000,0.000000,0.000000,1.927748,0.000000,0.000000,0.000000,64,120,491520,3475,0,83400,0,65536,491520,512,0,3434,2831,512,10,10292536984446059409,8715505730135001996,11808199785938166648,0.900000,120,512,60,521,10,7,7,7,9,2,0,0,0,1,0
run_1777697861951,1,4,1,1180,0,133037182804156,133037186922740,4.119000,0.404000,3.715000,0.000000,0.000000,1.942408,0.000000,0.000000,0.000000,63,120,491520,3181,0,76344,0,65536,491520,512,0,3133,2686,512,10,15954132041631334540,1810973915507843345,7094617537117468717,1.000000,120,512,61,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1181,0,133037186922812,133037191501383,4.578000,0.425000,4.153000,0.000000,0.000000,2.169840,0.000000,0.000000,0.000000,64,125,512000,3845,0,92280,0,65536,512000,512,0,3747,2946,512,10,7534757237392023065,14325920507170109394,8829918230568183408,1.000000,125,512,61,520,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1182,0,133037191501543,133037196294101,4.792000,0.399000,4.393000,0.000000,0.000000,2.260158,0.000000,0.000000,0.000000,64,139,569344,3963,0,95112,0,65536,569344,512,0,3804,3265,512,10,6216117396777116907,15307908936010603587,3706603671033568310,1.000000,139,512,63,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1183,0,133037196294165,133037200673795,4.380000,0.533000,3.847000,0.000000,0.000000,1.854130,0.000000,0.000000,0.000000,64,120,491520,3541,0,84984,0,65536,491520,512,0,3530,3031,512,10,16369767637030789093,5116959061306985451,11903250469135040724,1.000000,120,512,63,522,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,1184,0,133037200674154,133037204663366,3.989000,0.386000,3.603000,0.000000,0.000000,1.812937,0.000000,0.000000,0.000000,63,113,462848,3195,0,76680,0,65536,462848,512,0,3141,2734,512,10,8633589199344536597,7427234877650550414,3119536779994464351,0.900000,113,512,61,524,10,7,7,7,9,2,0,0,0,1,0
run_1777697861951,1,4,1,1185,0,133037204663516,133037209586905,4.923000,0.426000,4.497000,0.000000,0.000000,2.209319,0.000000,0.000000,0.000000,64,140,573440,4175,0,100200,0,65536,573440,512,0,4144,3520,512,10,14382124977779045658,6594891096041501670,13575349348801991196,1.000000,140,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1186,0,133037209586985,133037214338768,4.752000,0.437000,4.315000,0.000000,0.000000,2.225398,0.000000,0.000000,0.000000,64,136,557056,3781,0,90744,0,65536,557056,512,0,3741,3219,512,10,17375658717214286765,3031531443478425765,16854789672528729541,1.000000,136,512,62,525,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1187,0,133037214338814,133037218535760,4.197000,0.368000,3.829000,0.000000,0.000000,1.961696,0.000000,0.000000,0.000000,64,121,495616,3230,0,77520,0,65536,495616,512,0,3191,2876,512,10,16678377860403673059,10826447809433033914,6158463265223913643,0.800000,121,512,63,523,10,7,7,7,8,1,0,0,0,2,0
run_1777697861951,1,4,1,1188,0,133037218535832,133037222933558,4.398000,0.430000,3.968000,0.000000,0.000000,2.134642,0.000000,0.000000,0.000000,63,125,512000,3302,0,79248,0,65536,512000,512,0,3273,2748,512,10,11665997425018845819,2169702264845880954,138401089151958697,1.000000,125,512,63,521,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1189,0,133037222933601,133037227400429,4.466000,0.415000,4.051000,0.000000,0.000000,1.992796,0.000000,0.000000,0.000000,63,125,512000,3623,0,86952,0,65536,512000,512,0,3547,3113,512,10,5410942311604817226,6724995871357030377,4224350709438634194,1.000000,125,512,63,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,1190,0,133037227400571,133037231879199,4.478000,0.400000,4.078000,0.000000,0.000000,2.089283,0.000000,0.000000,0.000000,64,131,536576,3673,0,88152,0,65536,536576,512,0,3598,3038,512,10,16951507713237230362,17990348221573699242,1407077950672465339,1.000000,131,512,62,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1191,0,133037231879247,133037236482478,4.603000,0.382000,4.221000,0.000000,0.000000,2.150591,0.000000,0.000000,0.000000,64,132,540672,3704,0,88896,0,65536,540672,512,0,3587,3335,512,10,13449159561447656380,14037073720547137427,9325032059081320339,0.900000,132,512,61,520,10,6,6,6,9,3,0,0,0,1,0
run_1777697861951,1,4,1,1192,0,133037236482534,133037240583561,4.101000,0.341000,3.760000,0.000000,0.000000,1.925549,0.000000,0.000000,0.000000,64,119,487424,3333,0,79992,0,65536,487424,512,0,3314,2754,512,10,8003804161143135882,7368916028048213351,15327326705079698222,1.000000,119,512,57,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1193,0,133037240583617,133037244451710,3.868000,0.401000,3.467000,0.000000,0.000000,1.790112,0.000000,0.000000,0.000000,63,114,466944,3018,0,72432,0,65536,466944,512,0,3018,2485,512,10,11972409898402168376,12736307482486872305,211277830762224152,1.000000,114,512,63,518,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,1194,0,133037244451751,133037248667742,4.216000,0.448000,3.768000,0.000000,0.000000,1.999807,0.000000,0.000000,0.000000,64,124,507904,3574,0,85776,0,65536,507904,512,0,3549,2516,512,10,15309968931901820677,3139284175690176571,5443905434200281331,1.000000,124,512,62,523,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1195,0,133037248667786,133037252159147,3.491000,0.374000,3.117000,0.000000,0.000000,1.700665,0.000000,0.000000,0.000000,64,103,421888,2618,0,62832,0,65536,421888,512,0,2590,1900,512,10,16078616526388976459,6685177517466494955,12070845842622249573,1.000000,103,512,63,516,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1196,0,133037252159190,133037256132984,3.974000,0.383000,3.591000,0.000000,0.000000,1.880966,0.000000,0.000000,0.000000,64,119,487424,3128,0,75072,0,65536,487424,512,0,3125,2554,512,10,13259112501303024590,8542433557547810498,7927980241100386365,1.000000,119,512,62,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1197,0,133037256133029,133037259825809,3.693000,0.403000,3.290000,0.000000,0.000000,1.727004,0.000000,0.000000,0.000000,64,112,458752,2712,0,65088,0,65536,458752,512,0,2702,2287,512,10,5698785526161374302,12633099783372329660,8584756937805957752,1.000000,112,512,64,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1198,0,133037259825852,133037264379138,4.553000,0.408000,4.145000,0.000000,0.000000,2.147376,0.000000,0.000000,0.000000,64,124,507904,3524,0,84576,0,65536,507904,512,0,3429,3183,512,10,2482897927032441653,2879978493091395535,8596375577742197508,1.000000,124,512,61,521,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,1199,0,133037264379927,133037268565523,4.186000,0.412000,3.774000,0.000000,0.000000,1.927873,0.000000,0.000000,0.000000,64,123,503808,3830,0,91920,0,65536,503808,512,0,3701,2470,512,10,7569495044892008652,11948647790609073602,14946664647259011601,1.000000,123,512,61,520,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1200,0,133037268565565,133037272284886,3.719000,0.440000,3.279000,0.000000,0.000000,1.673093,0.000000,0.000000,0.000000,64,101,413696,2963,0,71112,0,65536,413696,512,0,2961,2319,512,10,2041136562182674479,10678557346852638606,16343628616938379808,1.000000,101,512,58,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1201,0,133037272284931,133037276191541,3.907000,0.394000,3.513000,0.000000,0.000000,1.717779,0.000000,0.000000,0.000000,64,109,446464,3196,0,76704,0,65536,446464,512,0,3156,2718,512,10,8872320409895182963,16214633069240661423,1660228697557526623,1.000000,109,512,62,515,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,1202,0,133037276191593,133037280327524,4.136000,0.451000,3.685000,0.000000,0.000000,1.906397,0.000000,0.000000,0.000000,64,120,491520,3197,0,76728,0,65536,491520,512,0,3123,2683,512,10,6048851170438609432,415991742942196101,13992938097366363538,0.900000,120,512,64,521,10,6,6,6,9,3,0,0,0,1,0
run_1777697861951,1,4,1,1203,0,133037280327604,133037284703103,4.375000,0.329000,4.046000,0.000000,0.000000,2.040152,0.000000,0.000000,0.000000,64,134,548864,3710,0,89040,0,65536,548864,512,0,3606,3139,512,10,6877677604503875124,9370864886580038756,14191272485885557377,1.000000,134,512,64,526,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,1204,0,133037284703149,133037288392285,3.689000,0.425000,3.264000,0.000000,0.000000,1.710065,0.000000,0.000000,0.000000,64,106,434176,2935,0,70440,0,65536,434176,512,0,2881,2065,512,10,8997282093348185978,13603048144794296651,4382090809664837154,1.000000,106,512,62,516,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,1205,0,133037288392327,133037293293318,4.901000,0.411000,4.490000,0.000000,0.000000,2.264129,0.000000,0.000000,0.000000,64,142,581632,4134,0,99216,0,65536,581632,512,0,3995,3521,512,10,10574981035000792428,11791753558513454877,12457057327217218862,1.000000,142,512,64,521,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,1206,0,133037293293368,133037297659857,4.367000,0.416000,3.951000,0.000000,0.000000,2.105086,0.000000,0.000000,0.000000,63,125,512000,3456,0,82944,0,65536,512000,512,0,3433,2623,512,10,17940370742775607107,4165881343346124542,13160217935170005267,1.000000,125,512,60,519,10,6,6,6,10,4,0,0,0,0,0
