run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697359259,1,4,1,241,0,132546406500164,132546409227616,2.727000,0.379000,2.348000,0.000000,0.000000,1.136526,0.000000,0.000000,0.000000,63,68,278528,3465,0,83160,0,16384,278528,128,0,1927,1626,128,10,7401271854893222997,9938667461659248960,11687255753441753346,0.700000,68,128,40,129,10,8,8,6,7,1,0,2,0,1,0
run_1777697359259,1,4,1,242,0,132546409227676,132546412158893,2.931000,0.324000,2.607000,0.000000,0.000000,1.245080,0.000000,0.000000,0.000000,63,73,299008,4141,0,99384,0,16384,299008,128,0,1989,1752,128,10,11254890181581795675,5615507217782228764,4416586225078518623,0.800000,73,128,43,129,10,8,8,7,8,1,0,1,0,1,0
run_1777697359259,1,4,1,243,0,132546412159053,132546415022514,2.863000,0.428000,2.435000,0.000000,0.000000,1.183778,0.000000,0.000000,0.000000,64,70,286720,3374,0,80976,0,16384,286720,128,0,1915,1563,128,10,466196611193650422,3297770997275267475,9769621809565787881,0.800000,70,128,51,128,10,7,7,6,8,2,0,1,0,1,0
run_1777697359259,1,4,1,244,0,132546415022643,132546417749683,2.727000,0.363000,2.364000,0.000000,0.000000,1.062913,0.000000,0.000000,0.000000,64,61,249856,3929,0,94296,0,16384,249856,128,0,2003,1735,128,10,10284724776548257390,15986497823862221830,1053869322171013842,0.800000,61,128,40,129,10,8,8,6,8,2,0,2,0,0,0
run_1777697359259,1,4,1,245,0,132546417749818,132546420554256,2.804000,0.410000,2.394000,0.000000,0.000000,1.125075,0.000000,0.000000,0.000000,64,72,294912,3851,0,92424,0,16384,294912,128,0,1986,1519,128,10,992193522724673168,8618502708401487556,12929535658696584601,0.800000,72,128,45,131,10,10,10,8,8,0,0,2,0,0,0
run_1777697359259,1,4,1,246,0,132546420554316,132546423432788,2.879000,0.378000,2.501000,0.000000,0.000000,1.219393,0.000000,0.000000,0.000000,62,72,294912,3788,0,90912,0,16384,294912,128,0,1970,1654,128,10,2193111343143986463,16787676842293514713,6528238742015108013,0.600000,72,128,45,128,10,8,8,5,6,1,0,3,0,1,0
run_1777697359259,1,4,1,247,0,132546423432911,132546426207491,2.774000,0.411000,2.363000,0.000000,0.000000,1.130616,0.000000,0.000000,0.000000,64,65,266240,3963,0,95112,0,16384,266240,128,0,2006,1448,128,10,9948901875418585347,11548392734154435268,17219050504225773060,1.000000,65,128,41,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,248,0,132546426207599,132546429053738,2.847000,0.363000,2.484000,0.000000,0.000000,1.215134,0.000000,0.000000,0.000000,64,74,303104,3469,0,83256,0,16384,303104,128,0,1970,1727,128,10,5598157959340056502,8275343027499822897,14015094210222633095,1.000000,74,128,49,131,10,5,5,5,10,5,0,0,0,0,0
run_1777697359259,1,4,1,249,0,132546429053843,132546431954593,2.900000,0.360000,2.540000,0.000000,0.000000,1.239807,0.000000,0.000000,0.000000,64,76,311296,3683,0,88392,0,16384,311296,128,0,2003,1728,128,10,6724572521000884353,10503847808300813603,9761810248305274362,0.900000,76,128,48,132,10,9,9,9,9,0,0,0,0,1,0
run_1777697359259,1,4,1,250,0,132546431954747,132546434650440,2.695000,0.374000,2.321000,0.000000,0.000000,1.156420,0.000000,0.000000,0.000000,64,69,282624,2971,0,71304,0,16384,282624,128,0,1844,1614,128,10,1168126366960356072,481148256757027669,4313418863775433765,0.900000,69,128,49,134,10,9,9,9,9,0,0,0,0,1,0
run_1777697359259,1,4,1,251,0,132546434650587,132546437528664,2.878000,0.363000,2.515000,0.000000,0.000000,1.255911,0.000000,0.000000,0.000000,63,75,307200,3508,0,84192,0,16384,307200,128,0,1917,1696,128,10,13250676447879887440,141628916061510111,15159982299733166869,0.900000,75,128,52,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,252,0,132546437528847,132546440536507,3.007000,0.413000,2.594000,0.000000,0.000000,1.237264,0.000000,0.000000,0.000000,64,70,286720,3755,0,90120,0,16384,286720,128,0,1977,1650,128,10,3171438493258549789,6575578387044056491,3041757087524492551,0.900000,70,128,44,131,10,7,7,7,9,2,0,0,0,1,0
run_1777697359259,1,4,1,253,0,132546440536627,132546443098735,2.562000,0.334000,2.228000,0.000000,0.000000,1.104384,0.000000,0.000000,0.000000,64,67,274432,3600,0,86400,0,16384,274432,128,0,1985,1372,128,10,1951513360980134915,5425105654567083042,16669419332665710683,1.000000,67,128,40,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,254,0,132546443099002,132546446041272,2.942000,0.353000,2.589000,0.000000,0.000000,1.172112,0.000000,0.000000,0.000000,64,73,299008,5093,0,122232,0,16384,299008,128,0,2030,1791,128,10,15310225444175636112,15177367141227370532,5270178616052728054,1.000000,73,128,47,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,255,0,132546446041435,132546448752005,2.711000,0.352000,2.359000,0.000000,0.000000,1.167655,0.000000,0.000000,0.000000,64,70,286720,3642,0,87408,0,16384,286720,128,0,1914,1533,128,10,13683046211862086482,14820063935859640663,13899601672712782682,1.000000,70,128,43,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,256,0,132546448752201,132546451328264,2.576000,0.352000,2.224000,0.000000,0.000000,1.061630,0.000000,0.000000,0.000000,64,64,262144,3163,0,75912,0,16384,262144,128,0,1925,1659,128,10,13659665380686522718,9216250341376506307,5169712000208763881,0.900000,64,128,41,131,10,8,8,8,9,1,0,0,0,1,0
run_1777697359259,1,4,1,257,0,132546451328378,132546454147851,2.820000,0.370000,2.450000,0.000000,0.000000,1.201370,0.000000,0.000000,0.000000,64,72,294912,3607,0,86568,0,16384,294912,128,0,1867,1620,128,10,8749162383727621362,12272995335685173268,6186558927852714072,0.700000,72,128,43,130,10,9,9,7,7,0,0,2,0,1,0
run_1777697359259,1,4,1,258,0,132546454147913,132546457030120,2.882000,0.480000,2.402000,0.000000,0.000000,1.165835,0.000000,0.000000,0.000000,64,68,278528,3553,0,85272,0,16384,278528,128,0,1973,1521,128,10,2302227292171321694,1145217180176086044,17791199304506193223,1.000000,68,128,43,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,259,0,132546457030265,132546459776588,2.746000,0.433000,2.313000,0.000000,0.000000,1.008368,0.000000,0.000000,0.000000,64,64,262144,4136,0,99264,0,16384,262144,128,0,2020,1736,128,10,7009451727628864850,3441958862005578027,5069377728510551460,0.600000,64,128,44,130,10,9,9,6,6,0,0,3,0,1,0
run_1777697359259,1,4,1,260,0,132546459776750,132546462413004,2.636000,0.419000,2.217000,0.000000,0.000000,1.044121,0.000000,0.000000,0.000000,63,67,274432,3550,0,85200,0,16384,274432,128,0,1900,1438,128,10,9831011543955603482,8198671547457123292,15842559634759681533,1.000000,67,128,43,132,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,261,0,132546462413063,132546465400139,2.987000,0.380000,2.607000,0.000000,0.000000,1.299082,0.000000,0.000000,0.000000,63,79,323584,4205,0,100920,0,16384,323584,128,0,1928,1573,128,10,3398983333005298600,12295293933057804045,16636897965278288055,0.900000,79,128,45,135,10,9,9,9,9,0,0,0,0,1,0
run_1777697359259,1,4,1,262,0,132546465400279,132546468440522,3.040000,0.365000,2.675000,0.000000,0.000000,1.270933,0.000000,0.000000,0.000000,64,80,327680,4370,0,104880,0,16384,327680,128,0,2017,1729,128,10,12529537040115591958,10071506718840233441,14977796010172304784,0.700000,80,128,47,132,10,9,9,6,7,1,0,3,0,0,0
run_1777697359259,1,4,1,263,0,132546468440676,132546470875178,2.434000,0.396000,2.038000,0.000000,0.000000,0.936155,0.000000,0.000000,0.000000,64,56,229376,3602,0,86448,0,16384,229376,128,0,1985,1212,128,10,9924061340117397228,15758689017242373251,4316379310874014792,1.000000,56,128,35,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,264,0,132546470875243,132546473650719,2.776000,0.456000,2.320000,0.000000,0.000000,1.105482,0.000000,0.000000,0.000000,64,67,274432,3427,0,82248,0,16384,274432,128,0,1953,1424,128,10,16059239399757931105,7649166137016879398,1750390564194074911,0.900000,67,128,40,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,265,0,132546473650812,132546476030675,2.380000,0.383000,1.997000,0.000000,0.000000,1.015119,0.000000,0.000000,0.000000,64,58,237568,3467,0,83208,0,16384,237568,128,0,2016,1001,128,10,3876653089756859310,1569490171850186013,17610010532142000542,0.900000,58,128,34,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,266,0,132546476030748,132546479032483,3.001000,0.462000,2.539000,0.000000,0.000000,1.282759,0.000000,0.000000,0.000000,62,75,307200,4693,0,112632,0,16384,307200,128,0,1956,1409,128,10,15422404151825112531,16000767610095212796,7601713418799058588,1.000000,75,128,48,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,267,0,132546479032588,132546481781052,2.749000,0.454000,2.295000,0.000000,0.000000,1.171622,0.000000,0.000000,0.000000,64,68,278528,2986,0,71664,0,16384,278528,128,0,1853,1409,128,10,16460779443278124818,14756093018094429369,5211694699336796203,1.000000,68,128,49,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,268,0,132546481781165,132546484791549,3.010000,0.394000,2.616000,0.000000,0.000000,1.245175,0.000000,0.000000,0.000000,64,74,303104,4805,0,115320,0,16384,303104,128,0,2038,1659,128,10,3470139140866551602,14279891862751843470,5366561916977514566,0.800000,74,128,44,128,10,8,8,6,8,2,0,2,0,0,0
run_1777697359259,1,4,1,269,0,132546484791656,132546487223584,2.431000,0.406000,2.025000,0.000000,0.000000,0.943950,0.000000,0.000000,0.000000,64,59,241664,3562,0,85488,0,16384,241664,128,0,1959,1156,128,10,7446201610709447715,6545453363505679149,12324149280216524234,0.900000,59,128,36,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,270,0,132546487223728,132546490207597,2.983000,0.399000,2.584000,0.000000,0.000000,1.248497,0.000000,0.000000,0.000000,63,75,307200,4140,0,99360,0,16384,307200,128,0,1982,1676,128,10,14987518798489949553,1932168020307857874,18438525717230387426,0.900000,75,128,49,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,271,0,132546490207657,132546492787712,2.580000,0.451000,2.129000,0.000000,0.000000,1.018318,0.000000,0.000000,0.000000,64,62,253952,2750,0,66000,0,16384,253952,128,0,1826,1528,128,10,1733482234416225317,13655174688993671254,16877093478966268131,1.000000,62,128,48,131,10,6,6,6,10,4,0,0,0,0,0
run_1777697359259,1,4,1,272,0,132546492787871,132546495562599,2.774000,0.370000,2.404000,0.000000,0.000000,1.135620,0.000000,0.000000,0.000000,64,70,286720,4112,0,98688,0,16384,286720,128,0,1950,1574,128,10,18230309112610651671,12834658382223515852,1680043481810416675,0.900000,70,128,39,131,10,7,7,7,9,2,0,0,0,1,0
run_1777697359259,1,4,1,273,0,132546495562658,132546498358985,2.796000,0.459000,2.337000,0.000000,0.000000,1.176144,0.000000,0.000000,0.000000,64,63,258048,3601,0,86424,0,16384,258048,128,0,1965,1462,128,10,14630033914974122968,18224770538395298802,163790681547281214,1.000000,63,128,40,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,274,0,132546498359129,132546501287203,2.928000,0.355000,2.573000,0.000000,0.000000,1.234829,0.000000,0.000000,0.000000,64,72,294912,4075,0,97800,0,16384,294912,128,0,1990,1775,128,10,13674536703986615370,8955386230171304943,13846853577125987248,0.700000,72,128,47,131,10,6,6,4,7,3,0,2,0,1,0
run_1777697359259,1,4,1,275,0,132546501287264,132546503989136,2.702000,0.421000,2.281000,0.000000,0.000000,1.133387,0.000000,0.000000,0.000000,64,70,286720,3372,0,80928,0,16384,286720,128,0,1954,1392,128,10,2406376721982586485,4628762455640117379,12173082359719032252,1.000000,70,128,44,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,276,0,132546503989297,132546506728561,2.739000,0.412000,2.327000,0.000000,0.000000,1.096210,0.000000,0.000000,0.000000,64,66,270336,3307,0,79368,0,16384,270336,128,0,1957,1649,128,10,4413378680526113246,5841378755742601268,8256922771983015833,0.900000,66,128,43,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,277,0,132546506728704,132546509461761,2.733000,0.336000,2.397000,0.000000,0.000000,1.183105,0.000000,0.000000,0.000000,64,69,282624,2997,0,71928,0,16384,282624,128,0,1836,1592,128,10,8955698126342905350,16019161645469526457,11743362083651909896,0.900000,69,128,47,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697359259,1,4,1,278,0,132546509461817,132546512298950,2.837000,0.320000,2.517000,0.000000,0.000000,1.138915,0.000000,0.000000,0.000000,64,71,290816,4330,0,103920,0,16384,290816,128,0,2040,1696,128,10,11065673151266332373,2003639905185820794,10541699172458670954,1.000000,71,128,42,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,279,0,132546512299113,132546515474048,3.175000,0.458000,2.717000,0.000000,0.000000,1.400755,0.000000,0.000000,0.000000,64,86,352256,4022,0,96528,0,16384,352256,128,0,2014,1641,128,10,13018276929631866282,4399948583483362293,10451241838905515,0.800000,86,128,51,133,10,6,6,5,8,3,0,1,0,1,0
run_1777697359259,1,4,1,280,0,132546515474153,132546518285817,2.812000,0.412000,2.400000,0.000000,0.000000,1.120945,0.000000,0.000000,0.000000,64,68,278528,4050,0,97200,0,16384,278528,128,0,2030,1539,128,10,3700527017293379280,1538444116604533697,16942166553183985446,0.900000,68,128,41,128,10,10,10,9,9,0,0,1,0,0,0
run_1777697359259,1,4,1,281,0,132546518285970,132546520825695,2.540000,0.383000,2.157000,0.000000,0.000000,0.971009,0.000000,0.000000,0.000000,61,63,258048,3409,0,81816,0,16384,258048,128,0,1920,1545,128,10,14008489534234458808,7878283229237074974,6172284068599946241,1.000000,63,128,41,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,282,0,132546520825850,132546523805557,2.979000,0.471000,2.508000,0.000000,0.000000,1.213191,0.000000,0.000000,0.000000,64,72,294912,4099,0,98376,0,16384,294912,128,0,1998,1656,128,10,14718906910452545812,1583672571245389486,8157811458320100370,1.000000,72,128,47,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,283,0,132546523805711,132546526814778,3.009000,0.419000,2.590000,0.000000,0.000000,1.244250,0.000000,0.000000,0.000000,64,71,290816,4354,0,104496,0,16384,290816,128,0,2038,1694,128,10,15647161920697071919,1379105879056431186,3435906584477261761,1.000000,71,128,43,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,284,0,132546526814913,132546529278376,2.463000,0.430000,2.033000,0.000000,0.000000,0.815557,0.000000,0.000000,0.000000,64,52,212992,3813,0,91512,0,16384,212992,128,0,2013,1573,128,10,2749727313994165194,5176683266706115527,787557504168404562,0.900000,52,128,35,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,285,0,132546529278533,132546532183553,2.905000,0.379000,2.526000,0.000000,0.000000,1.127887,0.000000,0.000000,0.000000,63,69,282624,4092,0,98208,0,16384,282624,128,0,1940,1682,128,10,8007128895563661496,997394921717425295,7088897307616435366,1.000000,69,128,42,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,286,0,132546532183623,132546534675148,2.491000,0.365000,2.126000,0.000000,0.000000,0.949386,0.000000,0.000000,0.000000,64,56,229376,3549,0,85176,0,16384,229376,128,0,2001,1498,128,10,16809893764578032697,12203176580176149952,226746729398761349,1.000000,56,128,40,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,287,0,132546534675257,132546537699090,3.024000,0.456000,2.568000,0.000000,0.000000,1.250351,0.000000,0.000000,0.000000,63,76,311296,4627,0,111048,0,16384,311296,128,0,2001,1551,128,10,10817699243049142942,7333619346682206237,13210907645827560238,1.000000,76,128,45,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,288,0,132546537699158,132546540131413,2.432000,0.314000,2.118000,0.000000,0.000000,1.083201,0.000000,0.000000,0.000000,64,68,278528,2933,0,70392,0,16384,278528,128,0,1919,1270,128,10,16857114871697970159,2146937804625051586,7318659623007445014,1.000000,68,128,45,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,289,0,132546540131564,132546542918802,2.788000,0.355000,2.433000,0.000000,0.000000,1.198144,0.000000,0.000000,0.000000,63,73,299008,3776,0,90624,0,16384,299008,128,0,1960,1684,128,10,5070477492314929795,7486282621025557161,10989331003514584748,0.900000,73,128,47,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,290,0,132546542918963,132546545666000,2.747000,0.393000,2.354000,0.000000,0.000000,1.094056,0.000000,0.000000,0.000000,64,62,253952,4153,0,99672,0,16384,253952,128,0,2022,1527,128,10,2712695365956122320,1263436227031324216,2506415205587737577,1.000000,62,128,41,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,291,0,132546545666180,132546548510651,2.844000,0.461000,2.383000,0.000000,0.000000,1.030232,0.000000,0.000000,0.000000,64,63,258048,4438,0,106512,0,16384,258048,128,0,2034,1594,128,10,13104482375715049634,5822312580314085219,5670307023866708825,0.900000,63,128,42,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,292,0,132546548510716,132546551457700,2.947000,0.422000,2.525000,0.000000,0.000000,1.242493,0.000000,0.000000,0.000000,63,75,307200,4651,0,111624,0,16384,307200,128,0,2001,1392,128,10,10332932077487126186,2374811649007197327,175095994869474415,1.000000,75,128,43,132,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,293,0,132546551457782,132546554509942,3.052000,0.381000,2.671000,0.000000,0.000000,1.296430,0.000000,0.000000,0.000000,64,77,315392,4673,0,112152,0,16384,315392,128,0,2012,1653,128,10,5502339689240991711,14554820626178321147,3973606865868715430,1.000000,77,128,43,133,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,294,0,132546554510086,132546557309438,2.799000,0.408000,2.391000,0.000000,0.000000,1.097276,0.000000,0.000000,0.000000,63,67,274432,4482,0,107568,0,16384,274432,128,0,1994,1508,128,10,1695374866256495876,112301827737859611,15698628143010928919,0.900000,67,128,40,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,295,0,132546557309585,132546560107715,2.799000,0.404000,2.395000,0.000000,0.000000,1.118053,0.000000,0.000000,0.000000,64,66,270336,3859,0,92616,0,16384,270336,128,0,2001,1642,128,10,10919022326361575753,1344493035050907579,5766458696015856858,1.000000,66,128,44,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,296,0,132546560107774,132546563133717,3.026000,0.401000,2.625000,0.000000,0.000000,1.290924,0.000000,0.000000,0.000000,64,80,327680,4207,0,100968,0,16384,327680,128,0,2001,1692,128,10,14475455883482919369,6513626010630801585,18201637943494799525,1.000000,80,128,47,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,297,0,132546563133777,132546565990104,2.856000,0.414000,2.442000,0.000000,0.000000,1.206873,0.000000,0.000000,0.000000,62,72,294912,3502,0,84048,0,16384,294912,128,0,1917,1492,128,10,15279271548745701829,96940512975665858,6394572307406277115,1.000000,72,128,43,129,10,6,6,6,10,4,0,0,0,0,0
run_1777697359259,1,4,1,298,0,132546565990255,132546568762312,2.772000,0.374000,2.398000,0.000000,0.000000,1.172049,0.000000,0.000000,0.000000,64,69,282624,3309,0,79416,0,16384,282624,128,0,1873,1707,128,10,7266612296476352919,10126613564948138150,2353239906626804351,0.700000,69,128,51,131,10,8,8,7,7,0,0,1,0,2,0
run_1777697359259,1,4,1,299,0,132546568762468,132546571560470,2.798000,0.412000,2.386000,0.000000,0.000000,1.091437,0.000000,0.000000,0.000000,64,65,266240,4334,0,104016,0,16384,266240,128,0,2035,1574,128,10,5944590232243349233,5434382786220586181,10568654850591559867,0.900000,65,128,43,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697359259,1,4,1,300,0,132546571560628,132546574490186,2.929000,0.359000,2.570000,0.000000,0.000000,1.282822,0.000000,0.000000,0.000000,64,74,303104,3624,0,86976,0,16384,303104,128,0,1931,1706,128,10,17678394412669470713,5459074469319817258,16221887037465954593,1.000000,74,128,47,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,301,0,132546574490336,132546576899272,2.409000,0.425000,1.984000,0.000000,0.000000,0.899937,0.000000,0.000000,0.000000,64,54,221184,3502,0,84048,0,16384,221184,128,0,1923,1276,128,10,4916038020255810150,4357760495182293720,7184045921500468857,1.000000,54,128,34,134,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,302,0,132546576899374,132546579572588,2.673000,0.392000,2.281000,0.000000,0.000000,1.014570,0.000000,0.000000,0.000000,64,62,253952,3884,0,93216,0,16384,253952,128,0,2006,1663,128,10,4081238928824868168,16715286048693206624,3004447964516600107,0.900000,62,128,41,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,303,0,132546579572648,132546582726664,3.153000,0.444000,2.709000,0.000000,0.000000,1.369337,0.000000,0.000000,0.000000,64,77,315392,5012,0,120288,0,16384,315392,128,0,2048,1482,128,10,15010053448329747875,7412309147978880029,11150806743298138615,0.900000,77,128,45,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,304,0,132546582726724,132546585542616,2.815000,0.371000,2.444000,0.000000,0.000000,1.180703,0.000000,0.000000,0.000000,64,72,294912,3406,0,81744,0,16384,294912,128,0,1924,1722,128,10,1726366238694899633,7358716512712449409,4895784381188960936,0.500000,72,128,49,128,10,6,6,5,5,0,0,1,0,4,0
